component_id,batch_id,component_family,measurement_name,upper_limit,profile_id,part_number,nominal_capacitance_nf,rated_voltage_v,package_code,dielectric,applied_voltage_v,voltage_stress_ratio,measurement_voltage_v,prior_storage_humidity_pct,tester_id,tester_channel,board_position,data_source,is_synthetic,generator_version,hours,measurement_value,temperature_c,measurement_temperature_c,capacitance_nf,dissipation_factor_pct,insulation_resistance_gohm
MLCC_LOW_PREVALENCE_C000042,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,21.7228213676,TESTER_2,1,83,synthetic,True,mlcc-synthetic-1.0.0,0,0.078176514614,120.643781593,25.0722107462,1000.39529539,0.861054479406,0.31936635076
MLCC_LOW_PREVALENCE_C000042,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,21.7228213676,TESTER_2,1,83,synthetic,True,mlcc-synthetic-1.0.0,24,0.0739041605191,120.652992132,25.0722107462,990.680505899,0.893274060323,0.337828723201
MLCC_LOW_PREVALENCE_C000043,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,33.690234915,TESTER_2,11,90,synthetic,True,mlcc-synthetic-1.0.0,0,0.126407891917,120.525527918,25.0722107462,951.79739887,0.825627060909,0.197510992461
MLCC_LOW_PREVALENCE_C000043,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,33.690234915,TESTER_2,11,90,synthetic,True,mlcc-synthetic-1.0.0,24,0.102704898557,120.650517002,25.0722107462,947.561596627,0.826641513344,0.243094034834
MLCC_LOW_PREVALENCE_C000068,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,33.9320878944,TESTER_2,3,53,synthetic,True,mlcc-synthetic-1.0.0,0,0.083245129097,120.569372228,25.0722107462,984.907497305,0.684347362612,0.299920829702
MLCC_LOW_PREVALENCE_C000068,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,33.9320878944,TESTER_2,3,53,synthetic,True,mlcc-synthetic-1.0.0,24,0.0770151168746,120.354406868,25.0722107462,966.067241348,0.680280630922,0.324182435872
MLCC_LOW_PREVALENCE_C000085,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,55.1520554828,TESTER_2,14,23,synthetic,True,mlcc-synthetic-1.0.0,0,0.143369214512,120.547482346,25.0722107462,980.355596359,0.878723604706,0.174144416375
MLCC_LOW_PREVALENCE_C000085,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,55.1520554828,TESTER_2,14,23,synthetic,True,mlcc-synthetic-1.0.0,24,0.11669567343,120.580853939,25.0722107462,972.501876871,0.847524143874,0.213949218968
MLCC_LOW_PREVALENCE_C000135,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,49.421337272,TESTER_2,3,26,synthetic,True,mlcc-synthetic-1.0.0,0,0.080897513912,120.430833323,25.0722107462,1017.88123812,0.390540549534,0.308624418478
MLCC_LOW_PREVALENCE_C000135,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,49.421337272,TESTER_2,3,26,synthetic,True,mlcc-synthetic-1.0.0,24,0.0698924867373,120.669698984,25.0722107462,1015.12329133,0.423373326762,0.357219342921
MLCC_LOW_PREVALENCE_C000217,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,24.8941933046,TESTER_2,16,45,synthetic,True,mlcc-synthetic-1.0.0,0,0.100986490281,120.855591846,25.0722107462,981.440678361,0.772990545262,0.247230576268
MLCC_LOW_PREVALENCE_C000217,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,24.8941933046,TESTER_2,16,45,synthetic,True,mlcc-synthetic-1.0.0,24,0.0986072772702,120.633042657,25.0722107462,972.510503179,0.77418110004,0.253195797294
MLCC_LOW_PREVALENCE_C000231,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,48.9778114926,TESTER_2,1,44,synthetic,True,mlcc-synthetic-1.0.0,0,0.105272598388,120.560513258,25.0722107462,1046.51478173,0.914799286017,0.237164737734
MLCC_LOW_PREVALENCE_C000231,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,48.9778114926,TESTER_2,1,44,synthetic,True,mlcc-synthetic-1.0.0,24,0.0761369768459,120.390757941,25.0722107462,1036.12040936,0.955641108997,0.327921454485
MLCC_LOW_PREVALENCE_C000252,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,40.5349609196,TESTER_2,4,93,synthetic,True,mlcc-synthetic-1.0.0,0,0.0885679011583,120.749519115,25.0722107462,957.811353655,0.733272668185,0.281896125581
MLCC_LOW_PREVALENCE_C000252,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,40.5349609196,TESTER_2,4,93,synthetic,True,mlcc-synthetic-1.0.0,24,0.0748650052064,120.789124762,25.0722107462,949.125192612,0.696865057239,0.33349290658
MLCC_LOW_PREVALENCE_C000276,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,43.4507174195,TESTER_2,6,32,synthetic,True,mlcc-synthetic-1.0.0,0,0.104762075692,120.646495502,25.0722107462,990.662781978,0.573562647281,0.238320480217
MLCC_LOW_PREVALENCE_C000276,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,43.4507174195,TESTER_2,6,32,synthetic,True,mlcc-synthetic-1.0.0,24,0.0894865434722,120.364274946,25.0722107462,984.217258341,0.591091987527,0.279002263565
MLCC_LOW_PREVALENCE_C000278,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,49.5021434087,TESTER_2,9,43,synthetic,True,mlcc-synthetic-1.0.0,0,0.0602829501781,120.65231792,25.0722107462,981.27395256,0.861638583103,0.414162679723
MLCC_LOW_PREVALENCE_C000278,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,49.5021434087,TESTER_2,9,43,synthetic,True,mlcc-synthetic-1.0.0,24,0.0594470650292,120.832204486,25.0722107462,977.189852344,0.788374132755,0.419986220936
MLCC_LOW_PREVALENCE_C000279,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,49.3611728411,TESTER_2,4,65,synthetic,True,mlcc-synthetic-1.0.0,0,0.0731717977663,120.694280813,25.0722107462,1069.48162874,0.616495636777,0.341209987311
MLCC_LOW_PREVALENCE_C000279,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,49.3611728411,TESTER_2,4,65,synthetic,True,mlcc-synthetic-1.0.0,24,0.0672886841817,120.525187258,25.0722107462,1064.51262258,0.598380102938,0.371042300663
MLCC_LOW_PREVALENCE_C000286,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,42.3225096241,TESTER_2,6,79,synthetic,True,mlcc-synthetic-1.0.0,0,0.103805718783,120.112109717,25.0722107462,1003.98469994,1.03962819185,0.240516114913
MLCC_LOW_PREVALENCE_C000286,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,42.3225096241,TESTER_2,6,79,synthetic,True,mlcc-synthetic-1.0.0,24,0.102393722795,120.809433663,25.0722107462,995.226623238,1.07541557593,0.243832800546
MLCC_LOW_PREVALENCE_C000314,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,46.7502372997,TESTER_2,1,95,synthetic,True,mlcc-synthetic-1.0.0,0,0.0980366555957,120.755636958,25.0722107462,991.834940045,0.93286357598,0.254669521677
MLCC_LOW_PREVALENCE_C000314,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,46.7502372997,TESTER_2,1,95,synthetic,True,mlcc-synthetic-1.0.0,24,0.087013448136,120.710744977,25.0722107462,986.279635766,0.952683779365,0.286932063057
MLCC_LOW_PREVALENCE_C000330,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,40.1891162688,TESTER_2,7,72,synthetic,True,mlcc-synthetic-1.0.0,0,0.130897686948,120.531781559,25.0722107462,968.596529943,0.641335851175,0.190736358827
MLCC_LOW_PREVALENCE_C000330,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,40.1891162688,TESTER_2,7,72,synthetic,True,mlcc-synthetic-1.0.0,24,0.123330512304,120.665073172,25.0722107462,961.079232045,0.703975613009,0.20243934547
MLCC_LOW_PREVALENCE_C000370,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,38.0715990331,TESTER_2,6,12,synthetic,True,mlcc-synthetic-1.0.0,0,0.0975102295824,120.708916482,25.0722107462,1017.46731575,0.464113651603,0.256044399591
MLCC_LOW_PREVALENCE_C000370,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,38.0715990331,TESTER_2,6,12,synthetic,True,mlcc-synthetic-1.0.0,24,0.0895718347107,120.737665385,25.0722107462,1013.72081689,0.494519848823,0.27873659469
MLCC_LOW_PREVALENCE_C000388,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,34.5186501652,TESTER_2,8,17,synthetic,True,mlcc-synthetic-1.0.0,0,0.096796103459,120.871641741,25.0722107462,1018.64520882,0.52390312244,0.257933401193
MLCC_LOW_PREVALENCE_C000388,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,34.5186501652,TESTER_2,8,17,synthetic,True,mlcc-synthetic-1.0.0,24,0.0845019572555,120.820989274,25.0722107462,1018.9016352,0.481006785237,0.295459998777
MLCC_LOW_PREVALENCE_C000395,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,53.1209520305,TESTER_2,4,4,synthetic,True,mlcc-synthetic-1.0.0,0,0.0865445434752,120.593871618,25.0722107462,987.570742443,0.649465351607,0.288486681942
MLCC_LOW_PREVALENCE_C000395,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,53.1209520305,TESTER_2,4,4,synthetic,True,mlcc-synthetic-1.0.0,24,0.0780120591983,120.590785709,25.0722107462,982.254878804,0.608318298937,0.320039599569
MLCC_LOW_PREVALENCE_C000406,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,65.3553565992,TESTER_2,12,76,synthetic,True,mlcc-synthetic-1.0.0,0,0.19561514175,120.563976173,25.0722107462,969.050109804,0.712813126867,0.127633004092
MLCC_LOW_PREVALENCE_C000406,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,65.3553565992,TESTER_2,12,76,synthetic,True,mlcc-synthetic-1.0.0,24,0.184070503391,120.758798595,25.0722107462,972.783440804,0.695178520908,0.135637963321
MLCC_LOW_PREVALENCE_C000420,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,30.1127264624,TESTER_2,2,75,synthetic,True,mlcc-synthetic-1.0.0,0,0.0991874581473,120.583978848,25.0722107462,1026.74199428,0.919721128865,0.251714769727
MLCC_LOW_PREVALENCE_C000420,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,30.1127264624,TESTER_2,2,75,synthetic,True,mlcc-synthetic-1.0.0,24,0.0912504097725,120.686453807,25.0722107462,1021.31972669,0.911487770812,0.27360916241
MLCC_LOW_PREVALENCE_C000421,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,33.2919223142,TESTER_2,11,38,synthetic,True,mlcc-synthetic-1.0.0,0,0.153833676753,120.729618132,25.0722107462,984.72421106,0.443932189674,0.162298325792
MLCC_LOW_PREVALENCE_C000421,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,33.2919223142,TESTER_2,11,38,synthetic,True,mlcc-synthetic-1.0.0,24,0.128787659006,120.797676926,25.0722107462,985.689641779,0.425691651126,0.193861340287
MLCC_LOW_PREVALENCE_C000422,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,64.5856531182,TESTER_2,12,49,synthetic,True,mlcc-synthetic-1.0.0,0,0.0996785992026,120.577766786,25.0722107462,1008.64959137,0.770931721581,0.250474508943
MLCC_LOW_PREVALENCE_C000422,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,64.5856531182,TESTER_2,12,49,synthetic,True,mlcc-synthetic-1.0.0,24,0.0864298553907,120.703124838,25.0722107462,1001.24120849,0.753929577044,0.288869489304
MLCC_LOW_PREVALENCE_C000447,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,47.9367174625,TESTER_2,12,37,synthetic,True,mlcc-synthetic-1.0.0,0,0.163222317627,120.818136322,25.0722107462,1007.09575371,0.730797552234,0.152962833455
MLCC_LOW_PREVALENCE_C000447,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,47.9367174625,TESTER_2,12,37,synthetic,True,mlcc-synthetic-1.0.0,24,0.138555376284,120.731457147,25.0722107462,1003.22782292,0.679967147133,0.180194726881
MLCC_LOW_PREVALENCE_C000465,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,42.6013784457,TESTER_2,12,14,synthetic,True,mlcc-synthetic-1.0.0,0,0.139001327367,120.748490647,25.0722107462,971.590528243,0.535931537388,0.179616617052
MLCC_LOW_PREVALENCE_C000465,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,42.6013784457,TESTER_2,12,14,synthetic,True,mlcc-synthetic-1.0.0,24,0.11140423101,121.035004072,25.0722107462,961.146719062,0.52543159039,0.224111310324
MLCC_LOW_PREVALENCE_C000474,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,40.1117071467,TESTER_2,13,69,synthetic,True,mlcc-synthetic-1.0.0,0,0.11381518742,120.511830064,25.0722107462,990.671783178,0.541386283675,0.219363942135
MLCC_LOW_PREVALENCE_C000474,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,40.1117071467,TESTER_2,13,69,synthetic,True,mlcc-synthetic-1.0.0,24,0.0951667096115,120.784026956,25.0722107462,983.104267356,0.541498419179,0.262349599869
MLCC_LOW_PREVALENCE_C000477,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,24.8622370771,TESTER_2,14,78,synthetic,True,mlcc-synthetic-1.0.0,0,0.0822596700739,121.164778831,25.0722107462,944.757150482,0.937887421904,0.303513838129
MLCC_LOW_PREVALENCE_C000477,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,24.8622370771,TESTER_2,14,78,synthetic,True,mlcc-synthetic-1.0.0,24,0.0890031446322,120.730002997,25.0722107462,940.716542746,0.94050865819,0.28051759621
MLCC_LOW_PREVALENCE_C000554,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,50.613887219,TESTER_2,1,94,synthetic,True,mlcc-synthetic-1.0.0,0,0.113148641142,120.603034313,25.0722107462,1003.77873935,0.66832467034,0.220656191143
MLCC_LOW_PREVALENCE_C000554,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,50.613887219,TESTER_2,1,94,synthetic,True,mlcc-synthetic-1.0.0,24,0.0984561572756,120.948585627,25.0722107462,1001.50210154,0.601327792559,0.253584426594
MLCC_LOW_PREVALENCE_C000576,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,54.1583219194,TESTER_2,8,28,synthetic,True,mlcc-synthetic-1.0.0,0,0.0945099261381,120.534364228,25.0722107462,987.491938886,0.469694060075,0.264172761609
MLCC_LOW_PREVALENCE_C000576,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,54.1583219194,TESTER_2,8,28,synthetic,True,mlcc-synthetic-1.0.0,24,0.0749428071884,120.743457066,25.0722107462,978.164526283,0.517738711621,0.333146690444
MLCC_LOW_PREVALENCE_C000613,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,48.2878890949,TESTER_2,6,21,synthetic,True,mlcc-synthetic-1.0.0,0,0.127395062399,120.361800695,25.0722107462,978.58330687,0.992368219673,0.195980501263
MLCC_LOW_PREVALENCE_C000613,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,48.2878890949,TESTER_2,6,21,synthetic,True,mlcc-synthetic-1.0.0,24,0.118755093605,120.849437271,25.0722107462,966.822378888,0.951934423333,0.210238966847
MLCC_LOW_PREVALENCE_C000660,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,35.6308436422,TESTER_2,7,25,synthetic,True,mlcc-synthetic-1.0.0,0,0.041760540099,120.585849565,25.0722107462,978.881148648,0.968323758527,0.59785980086
MLCC_LOW_PREVALENCE_C000660,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,35.6308436422,TESTER_2,7,25,synthetic,True,mlcc-synthetic-1.0.0,24,0.0563093436619,120.496172379,25.0722107462,976.477915604,0.908619427317,0.443389081878
MLCC_LOW_PREVALENCE_C000670,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,50.9229596864,TESTER_2,14,98,synthetic,True,mlcc-synthetic-1.0.0,0,0.0834597375869,120.965712653,25.0722107462,1004.08434133,0.752712829367,0.299149612846
MLCC_LOW_PREVALENCE_C000670,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,50.9229596864,TESTER_2,14,98,synthetic,True,mlcc-synthetic-1.0.0,24,0.0737131135993,120.476246623,25.0722107462,1004.48142467,0.74897233747,0.338704295183
MLCC_LOW_PREVALENCE_C000675,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,29.6477901079,TESTER_2,5,22,synthetic,True,mlcc-synthetic-1.0.0,0,0.0643259718072,120.719189189,25.0722107462,986.280904069,0.585699845568,0.388131690605
MLCC_LOW_PREVALENCE_C000675,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,29.6477901079,TESTER_2,5,22,synthetic,True,mlcc-synthetic-1.0.0,24,0.0654347242219,120.649076743,25.0722107462,979.966281901,0.523557859164,0.381555030365
MLCC_LOW_PREVALENCE_C000704,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,45.364617448,TESTER_2,10,52,synthetic,True,mlcc-synthetic-1.0.0,0,0.136451782376,120.821847846,25.0722107462,1017.2036307,0.718629835852,0.182972679086
MLCC_LOW_PREVALENCE_C000704,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,45.364617448,TESTER_2,10,52,synthetic,True,mlcc-synthetic-1.0.0,24,0.111342498152,120.568237018,25.0722107462,1005.60957417,0.768857824165,0.224235566848
MLCC_LOW_PREVALENCE_C000733,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,44.0567844207,TESTER_2,6,70,synthetic,True,mlcc-synthetic-1.0.0,0,0.104578528503,120.79078686,25.0722107462,1000.76249074,0.678108143202,0.238738759712
MLCC_LOW_PREVALENCE_C000733,MLCC_LOW_PREVALENCE_B010,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.9076109166,0.996304436665,24.9669481874,44.0567844207,TESTER_2,6,70,synthetic,True,mlcc-synthetic-1.0.0,24,0.0925978203239,120.59013912,25.0722107462,1005.71584329,0.655097550067,0.269627817373
