component_id,batch_id,component_family,measurement_name,upper_limit,profile_id,part_number,nominal_capacitance_nf,rated_voltage_v,package_code,dielectric,applied_voltage_v,voltage_stress_ratio,measurement_voltage_v,prior_storage_humidity_pct,tester_id,tester_channel,board_position,data_source,is_synthetic,generator_version,hours,measurement_value,temperature_c,measurement_temperature_c,capacitance_nf,dissipation_factor_pct,insulation_resistance_gohm
MLCC_C011096,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,51.3478210871,TESTER_1,8,6,synthetic,True,mlcc-synthetic-1.0.0,24,0.0888794450221,121.632747241,25.8331761278,913.008569635,0.840321121199,0.280914845216
MLCC_C011106,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,36.5117369595,TESTER_1,8,14,synthetic,True,mlcc-synthetic-1.0.0,0,0.0734534125253,121.440432729,25.8331761278,972.784705042,0.641964598444,0.339910082907
MLCC_C011106,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,36.5117369595,TESTER_1,8,14,synthetic,True,mlcc-synthetic-1.0.0,24,0.0675017998141,121.431275107,25.8331761278,972.783643063,0.604006765332,0.369879849278
MLCC_C011143,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,50.1559234146,TESTER_1,10,56,synthetic,True,mlcc-synthetic-1.0.0,0,0.167288224437,121.495327049,25.8331761278,1018.04214876,0.669975073851,0.14924873299
MLCC_C011143,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,50.1559234146,TESTER_1,10,56,synthetic,True,mlcc-synthetic-1.0.0,24,0.159698333844,121.82552847,25.8331761278,1011.56889222,0.732942026195,0.156341991431
MLCC_C011225,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,35.2301642325,TESTER_1,13,127,synthetic,True,mlcc-synthetic-1.0.0,0,0.0593765516088,121.595824434,25.8331761278,1028.41837099,0.544791124175,0.420495210058
MLCC_C011225,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,35.2301642325,TESTER_1,13,127,synthetic,True,mlcc-synthetic-1.0.0,24,0.0552821453433,121.529936248,25.8331761278,1025.03636055,0.587385553157,0.45163868707
MLCC_C011298,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,32.2874005025,TESTER_1,14,124,synthetic,True,mlcc-synthetic-1.0.0,0,0.10948114367,121.622704559,25.8331761278,1026.38265173,0.778121372368,0.228053477561
MLCC_C011298,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,32.2874005025,TESTER_1,14,124,synthetic,True,mlcc-synthetic-1.0.0,24,0.0691723035263,121.545732051,25.8331761278,1018.3720975,0.739699207831,0.360947290584
MLCC_C011340,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,35.6953033464,TESTER_1,10,192,synthetic,True,mlcc-synthetic-1.0.0,0,0.105371077943,121.234613875,25.8331761278,1012.18137976,0.68530848132,0.236948848097
MLCC_C011340,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,35.6953033464,TESTER_1,10,192,synthetic,True,mlcc-synthetic-1.0.0,24,0.0831760332949,121.339568549,25.8331761278,1007.36436868,0.574260387541,0.30017728127
MLCC_C011363,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,37.5345765508,TESTER_1,14,24,synthetic,True,mlcc-synthetic-1.0.0,0,0.0606345794635,121.617652084,25.8331761278,971.087753723,0.475381738863,0.411770903042
MLCC_C011363,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,37.5345765508,TESTER_1,14,24,synthetic,True,mlcc-synthetic-1.0.0,24,0.0605959823141,121.322479241,25.8331761278,965.141240716,0.509351328824,0.412033184178
MLCC_C011378,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,47.0325150837,TESTER_1,2,7,synthetic,True,mlcc-synthetic-1.0.0,0,0.103019453727,121.848746622,25.8331761278,952.506795775,0.910744103808,0.242357677487
MLCC_C011378,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,47.0325150837,TESTER_1,2,7,synthetic,True,mlcc-synthetic-1.0.0,24,0.10282408463,121.609020626,25.8331761278,945.776027753,0.889032348238,0.242818164937
MLCC_C011403,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,46.1764022205,TESTER_1,2,69,synthetic,True,mlcc-synthetic-1.0.0,0,0.0745674920318,121.343794144,25.8331761278,980.517406009,0.66717691085,0.334831638573
MLCC_C011403,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,46.1764022205,TESTER_1,2,69,synthetic,True,mlcc-synthetic-1.0.0,24,0.064685821499,121.392130107,25.8331761278,978.93566373,0.796245861054,0.385981888498
MLCC_C011450,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,35.3816642411,TESTER_1,11,78,synthetic,True,mlcc-synthetic-1.0.0,0,0.104208273743,121.443843209,25.8331761278,1045.84281515,0.820328040286,0.239592833125
MLCC_C011450,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,35.3816642411,TESTER_1,11,78,synthetic,True,mlcc-synthetic-1.0.0,24,0.119748847371,121.456436658,25.8331761278,1035.14674778,0.776549522312,0.208499339153
MLCC_C011521,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,46.8879177954,TESTER_1,15,151,synthetic,True,mlcc-synthetic-1.0.0,0,0.0741940189899,121.619249188,25.8331761278,991.078790391,0.570490355141,0.336517092364
MLCC_C011521,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,46.8879177954,TESTER_1,15,151,synthetic,True,mlcc-synthetic-1.0.0,24,0.0717881304467,121.611347185,25.8331761278,987.885123294,0.625921417884,0.347795037786
MLCC_C011535,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,47.0534543562,TESTER_1,9,91,synthetic,True,mlcc-synthetic-1.0.0,0,0.0572389673386,121.656503602,25.8331761278,997.836920825,0.820286032608,0.436198567203
MLCC_C011535,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,47.0534543562,TESTER_1,9,91,synthetic,True,mlcc-synthetic-1.0.0,24,0.0522930136105,121.83129783,25.8331761278,1000.19204154,0.765029399317,0.477454899181
MLCC_C011795,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,41.1116591972,TESTER_1,4,194,synthetic,True,mlcc-synthetic-1.0.0,0,0.0677742203566,121.63027649,25.8331761278,1030.38036862,0.709484103258,0.368393105961
MLCC_C011795,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,41.1116591972,TESTER_1,4,194,synthetic,True,mlcc-synthetic-1.0.0,24,0.0537718007245,121.521589861,25.8331761278,1023.7046836,0.744962700946,0.464324333663
MLCC_C011808,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,31.0395926365,TESTER_1,13,109,synthetic,True,mlcc-synthetic-1.0.0,0,0.118899619443,121.377711164,25.8331761278,987.950280815,0.616504165089,0.209988523582
MLCC_C011808,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,31.0395926365,TESTER_1,13,109,synthetic,True,mlcc-synthetic-1.0.0,24,0.111513022641,121.634147198,25.8331761278,986.767762183,0.68244994709,0.223898114767
MLCC_C011853,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,29.1544831748,TESTER_1,7,178,synthetic,True,mlcc-synthetic-1.0.0,0,0.0603232300696,121.315396894,25.8331761278,939.166178733,1.05142918635,0.41389619741
MLCC_C011853,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,29.1544831748,TESTER_1,7,178,synthetic,True,mlcc-synthetic-1.0.0,24,0.0582658319561,121.761819095,25.8331761278,938.199181051,1.12650750262,0.428511096522
MLCC_C011889,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,30.3608456594,TESTER_1,16,26,synthetic,True,mlcc-synthetic-1.0.0,0,0.0520691345633,121.674254841,25.8331761278,985.77810128,0.484696667711,0.479507788072
MLCC_C011889,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,30.3608456594,TESTER_1,16,26,synthetic,True,mlcc-synthetic-1.0.0,24,0.0434230720838,121.705038362,25.8331761278,987.57096224,0.589254291081,0.57498362836
MLCC_C011908,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,61.1189144135,TESTER_1,11,120,synthetic,True,mlcc-synthetic-1.0.0,0,0.0652471777286,121.546877004,25.8331761278,1042.52729165,0.640057069382,0.382661080685
MLCC_C011908,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,61.1189144135,TESTER_1,11,120,synthetic,True,mlcc-synthetic-1.0.0,24,0.063990030281,121.449886129,25.8331761278,1032.77580259,0.658498778646,0.390178836166
MLCC_C011928,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,40.9041442457,TESTER_1,12,149,synthetic,True,mlcc-synthetic-1.0.0,0,0.0498575044937,121.69943638,25.8331761278,968.438130736,0.662493940917,0.500778283928
MLCC_C011928,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,40.9041442457,TESTER_1,12,149,synthetic,True,mlcc-synthetic-1.0.0,24,0.0395715845602,121.437072307,25.8331761278,961.024194327,0.737027086969,0.630946569836
MLCC_C011961,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,56.0053815141,TESTER_1,6,105,synthetic,True,mlcc-synthetic-1.0.0,0,0.0816263498443,121.536295053,25.8331761278,962.117070176,0.519267680622,0.305876173428
MLCC_C011961,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,56.0053815141,TESTER_1,6,105,synthetic,True,mlcc-synthetic-1.0.0,24,0.0762059024288,121.429317499,25.8331761278,962.589326639,0.560239604735,0.327632830864
MLCC_C011971,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,31.3886444784,TESTER_1,4,87,synthetic,True,mlcc-synthetic-1.0.0,0,0.0595694511509,121.34839518,25.8331761278,1023.64268269,0.880574130667,0.419133550149
MLCC_C011971,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,31.3886444784,TESTER_1,4,87,synthetic,True,mlcc-synthetic-1.0.0,24,0.0528962257833,121.529026187,25.8331761278,1021.81955126,0.925105190532,0.472010151416
MLCC_C011999,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,41.1836394317,TESTER_1,6,167,synthetic,True,mlcc-synthetic-1.0.0,0,0.12595758235,121.497203164,25.8331761278,979.211150633,0.66365235971,0.198221933729
MLCC_C011999,MLCC_B018,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.548566286,0.901942651438,24.9675555413,41.1836394317,TESTER_1,6,167,synthetic,True,mlcc-synthetic-1.0.0,24,0.120987798342,121.669524762,25.8331761278,976.069907212,0.678049205431,0.206364244027
MLCC_C000005,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,31.3743840103,TESTER_3,6,56,synthetic,True,mlcc-synthetic-1.0.0,0,0.0907449229384,122.616632183,25.0756692944,4524.87753925,0.717902970779,0.173076761443
MLCC_C000005,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,31.3743840103,TESTER_3,6,56,synthetic,True,mlcc-synthetic-1.0.0,24,0.0867027099408,122.533895421,25.0756692944,4516.51473344,0.75902588679,0.181145864878
MLCC_C000068,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,14.0547347969,TESTER_3,12,34,synthetic,True,mlcc-synthetic-1.0.0,0,0.199604348982,122.856982092,25.0756692944,4640.65480788,1.1368293473,0.0786848455941
MLCC_C000068,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,14.0547347969,TESTER_3,12,34,synthetic,True,mlcc-synthetic-1.0.0,24,0.187036352406,122.585114478,25.0756692944,4620.71773455,1.20078282423,0.0839721111831
MLCC_C000107,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,34.9761075613,TESTER_3,11,171,synthetic,True,mlcc-synthetic-1.0.0,0,0.214755374783,122.665756587,25.0756692944,5107.42752137,0.624089164243,0.0731336172397
MLCC_C000107,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,34.9761075613,TESTER_3,11,171,synthetic,True,mlcc-synthetic-1.0.0,24,0.187180466379,122.858791605,25.0756692944,5073.45801654,0.63479156036,0.0839074593807
MLCC_C000157,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,28.7958497585,TESTER_3,16,136,synthetic,True,mlcc-synthetic-1.0.0,0,0.114140613227,122.57897894,25.0756692944,4652.01322144,0.916961973541,0.137600779736
MLCC_C000157,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,28.7958497585,TESTER_3,16,136,synthetic,True,mlcc-synthetic-1.0.0,24,0.108877770911,122.611190261,25.0756692944,4627.07984416,0.893994497491,0.144252010746
MLCC_C000197,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,32.3882566289,TESTER_3,14,62,synthetic,True,mlcc-synthetic-1.0.0,0,0.109765620466,122.50276954,25.0756692944,4675.66721969,0.8430174676,0.143085214778
MLCC_C000197,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,32.3882566289,TESTER_3,14,62,synthetic,True,mlcc-synthetic-1.0.0,24,0.111948414624,122.519264959,25.0756692944,4648.51167987,0.859260504626,0.140295308623
MLCC_C000203,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,26.6475847302,TESTER_3,2,187,synthetic,True,mlcc-synthetic-1.0.0,0,0.120354121282,122.517625819,25.0756692944,4838.0319833,0.71028632976,0.130496880475
MLCC_C000203,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,26.6475847302,TESTER_3,2,187,synthetic,True,mlcc-synthetic-1.0.0,24,0.0995510961588,122.785955362,25.0756692944,4831.16926302,0.686517146602,0.157766594096
MLCC_C000281,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,27.3277810033,TESTER_3,7,64,synthetic,True,mlcc-synthetic-1.0.0,0,0.185339023645,122.612515783,25.0756692944,4879.52393723,0.531176094633,0.0847411250508
MLCC_C000281,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,27.3277810033,TESTER_3,7,64,synthetic,True,mlcc-synthetic-1.0.0,24,0.138982010301,122.508062959,25.0756692944,4835.65971765,0.500819770975,0.113006261354
MLCC_C000302,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,31.2789215518,TESTER_3,2,88,synthetic,True,mlcc-synthetic-1.0.0,0,0.216017085683,122.534263531,25.0756692944,4675.18033299,0.88629276476,0.0727064589815
MLCC_C000302,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,31.2789215518,TESTER_3,2,88,synthetic,True,mlcc-synthetic-1.0.0,24,0.182057771842,122.565283986,25.0756692944,4661.27059276,0.873850573036,0.0862684257894
MLCC_C000327,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,22.447044194,TESTER_3,6,127,synthetic,True,mlcc-synthetic-1.0.0,0,0.157138678922,122.484026151,25.0756692944,4787.25600579,0.809903207378,0.0999488953786
MLCC_C000327,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,22.447044194,TESTER_3,6,127,synthetic,True,mlcc-synthetic-1.0.0,24,0.142461965728,122.746802849,25.0756692944,4768.88125092,0.722980851105,0.110245828066
MLCC_C000458,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,24.7453377238,TESTER_3,1,173,synthetic,True,mlcc-synthetic-1.0.0,0,0.208542939459,122.386004092,25.0756692944,4935.32061643,0.680164991355,0.0753122470619
MLCC_C000458,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,24.7453377238,TESTER_3,1,173,synthetic,True,mlcc-synthetic-1.0.0,24,0.188409124673,122.571589458,25.0756692944,4909.96433613,0.744990959024,0.0833602799586
MLCC_C000561,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,28.8715330533,TESTER_3,6,152,synthetic,True,mlcc-synthetic-1.0.0,0,0.144359481421,122.688650661,25.0756692944,4677.42684599,0.607631730433,0.108796715151
MLCC_C000561,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,28.8715330533,TESTER_3,6,152,synthetic,True,mlcc-synthetic-1.0.0,24,0.208307372894,122.569387901,25.0756692944,4636.86151887,0.640160444964,0.0753974147019
MLCC_C000571,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,49.9700808225,TESTER_3,5,168,synthetic,True,mlcc-synthetic-1.0.0,0,0.176667120274,122.470622328,25.0756692944,4412.39457052,0.755986083651,0.0889007380388
MLCC_C000571,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,49.9700808225,TESTER_3,5,168,synthetic,True,mlcc-synthetic-1.0.0,24,0.160761697762,122.479660309,25.0756692944,4366.84019633,0.756299561432,0.0976963891163
MLCC_C000628,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,39.2679209172,TESTER_3,10,105,synthetic,True,mlcc-synthetic-1.0.0,0,0.137492232278,122.67127733,25.0756692944,4950.39986887,0.916034962452,0.114230725033
MLCC_C000628,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,39.2679209172,TESTER_3,10,105,synthetic,True,mlcc-synthetic-1.0.0,24,0.128472394217,122.547279783,25.0756692944,4940.41278367,0.912053973276,0.12225067864
MLCC_C000669,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,38.3444112865,TESTER_3,10,87,synthetic,True,mlcc-synthetic-1.0.0,0,0.196203795244,122.58918615,25.0756692944,4684.01349777,0.710351134881,0.0800485911091
MLCC_C000669,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,38.3444112865,TESTER_3,10,87,synthetic,True,mlcc-synthetic-1.0.0,24,0.176159902452,122.666484674,25.0756692944,4679.54613848,0.660828998425,0.0891567102438
MLCC_C000685,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,38.4094966503,TESTER_3,9,8,synthetic,True,mlcc-synthetic-1.0.0,0,0.214703029873,122.702618447,25.0756692944,4687.70503006,0.807501695686,0.0731514473216
MLCC_C000685,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,38.4094966503,TESTER_3,9,8,synthetic,True,mlcc-synthetic-1.0.0,24,0.194695221098,122.550401952,25.0756692944,4663.15712289,0.771901904512,0.0806688386646
MLCC_C000708,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,35.7997692063,TESTER_3,9,188,synthetic,True,mlcc-synthetic-1.0.0,0,0.227091359921,122.794284222,25.0756692944,4661.69210248,0.674329716569,0.0691608759797
MLCC_C000708,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,35.7997692063,TESTER_3,9,188,synthetic,True,mlcc-synthetic-1.0.0,24,0.211789968332,122.773568895,25.0756692944,4650.13573877,0.610069470488,0.0741576076677
MLCC_C000933,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,49.6391305775,TESTER_3,1,63,synthetic,True,mlcc-synthetic-1.0.0,0,0.280806863894,123.000565329,25.0756692944,4410.8517014,0.783014145694,0.0559311021167
MLCC_C000933,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,49.6391305775,TESTER_3,1,63,synthetic,True,mlcc-synthetic-1.0.0,24,0.243424836747,122.563404022,25.0756692944,4394.89282487,0.765834064968,0.06452027488
