component_id,batch_id,component_family,measurement_name,upper_limit,profile_id,part_number,nominal_capacitance_nf,rated_voltage_v,package_code,dielectric,applied_voltage_v,voltage_stress_ratio,measurement_voltage_v,prior_storage_humidity_pct,tester_id,tester_channel,board_position,data_source,is_synthetic,generator_version,hours,measurement_value,temperature_c,measurement_temperature_c,capacitance_nf,dissipation_factor_pct,insulation_resistance_gohm
MLCC_C008756,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,53.1661760164,TESTER_2,6,49,synthetic,True,mlcc-synthetic-1.0.0,24,0.0995900723847,123.235068551,26.087238482,957.951980277,0.841015298701,0.250143398107
MLCC_C008764,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,60.0939996723,TESTER_2,9,119,synthetic,True,mlcc-synthetic-1.0.0,0,0.109788402928,123.096538087,26.087238482,996.025165321,0.803419046553,0.22690738238
MLCC_C008764,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,60.0939996723,TESTER_2,9,119,synthetic,True,mlcc-synthetic-1.0.0,24,0.0951430399818,123.287826548,26.087238482,990.228831045,0.859997232066,0.261835223352
MLCC_C008788,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,53.3326146132,TESTER_2,4,191,synthetic,True,mlcc-synthetic-1.0.0,0,0.14797899242,123.36572027,26.087238482,996.589405938,0.685892501947,0.168346862731
MLCC_C008788,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,53.3326146132,TESTER_2,4,191,synthetic,True,mlcc-synthetic-1.0.0,24,0.12788977817,123.359111027,26.087238482,996.019383585,0.70486685863,0.194791166898
MLCC_C008801,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,55.3977647461,TESTER_2,3,130,synthetic,True,mlcc-synthetic-1.0.0,0,0.117015886459,123.367899656,26.087238482,948.871168891,0.656728674757,0.212892453135
MLCC_C008801,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,55.3977647461,TESTER_2,3,130,synthetic,True,mlcc-synthetic-1.0.0,24,0.102348423171,123.01429118,26.087238482,948.243457117,0.650396724148,0.243401884974
MLCC_C008803,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,63.3880772765,TESTER_2,14,113,synthetic,True,mlcc-synthetic-1.0.0,0,0.128101817273,123.207416834,26.087238482,1031.6543442,0.613967688205,0.194468740993
MLCC_C008803,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,63.3880772765,TESTER_2,14,113,synthetic,True,mlcc-synthetic-1.0.0,24,0.123639043625,123.048903248,26.087238482,1028.49516572,0.607930575602,0.201488125381
MLCC_C008820,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,65.8651899012,TESTER_2,10,38,synthetic,True,mlcc-synthetic-1.0.0,0,0.147795282363,123.379118,26.087238482,959.599911568,1.02272016064,0.168556118475
MLCC_C008820,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,65.8651899012,TESTER_2,10,38,synthetic,True,mlcc-synthetic-1.0.0,24,0.139516361033,123.275549297,26.087238482,952.95431356,1.08065515535,0.178558263272
MLCC_C008916,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,64.2491969739,TESTER_2,5,94,synthetic,True,mlcc-synthetic-1.0.0,0,0.113994303997,123.426667666,26.087238482,1037.85737225,0.591123579629,0.218535472831
MLCC_C008916,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,64.2491969739,TESTER_2,5,94,synthetic,True,mlcc-synthetic-1.0.0,24,0.0992990395305,123.114706411,26.087238482,1033.46786547,0.592800391554,0.250876536589
MLCC_C009185,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,63.617890629,TESTER_2,4,48,synthetic,True,mlcc-synthetic-1.0.0,0,0.127551318794,123.586720954,26.087238482,983.390385371,1.11904072304,0.195308048239
MLCC_C009185,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,63.617890629,TESTER_2,4,48,synthetic,True,mlcc-synthetic-1.0.0,24,0.120400784109,123.22249746,26.087238482,984.77654206,1.16204784399,0.206907283108
MLCC_C009286,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,71.4717284253,TESTER_2,12,42,synthetic,True,mlcc-synthetic-1.0.0,0,0.13066099785,123.516891881,26.087238482,944.08000072,0.584794123903,0.190659795455
MLCC_C009286,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,71.4717284253,TESTER_2,12,42,synthetic,True,mlcc-synthetic-1.0.0,24,0.0990099887509,123.318916497,26.087238482,942.117189187,0.516383973841,0.25160894813
MLCC_C009329,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,67.9153496554,TESTER_2,7,171,synthetic,True,mlcc-synthetic-1.0.0,0,0.148064389447,123.486951118,26.087238482,987.673196183,1.18317847918,0.168249767666
MLCC_C009329,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,67.9153496554,TESTER_2,7,171,synthetic,True,mlcc-synthetic-1.0.0,24,0.1307851889,123.411345189,26.087238482,987.738391356,1.09110132715,0.190478748653
MLCC_C009336,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,59.706484693,TESTER_2,14,128,synthetic,True,mlcc-synthetic-1.0.0,0,0.0948165491013,123.427747166,26.087238482,1022.81273861,0.665489417615,0.262736825587
MLCC_C009336,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,59.706484693,TESTER_2,14,128,synthetic,True,mlcc-synthetic-1.0.0,24,0.0993294188564,123.615231285,26.087238482,1017.21819634,0.742054171261,0.250799807457
MLCC_C009359,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,44.2981527647,TESTER_2,4,137,synthetic,True,mlcc-synthetic-1.0.0,0,0.128753544689,123.397739263,26.087238482,961.531036767,0.826836470749,0.193484375007
MLCC_C009359,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,44.2981527647,TESTER_2,4,137,synthetic,True,mlcc-synthetic-1.0.0,24,0.105421136396,123.154739896,26.087238482,966.171976762,0.827107820405,0.23630744247
MLCC_C009433,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,68.2501370654,TESTER_2,11,78,synthetic,True,mlcc-synthetic-1.0.0,0,0.10297002806,123.370011268,26.087238482,1025.20801677,0.683772176454,0.241932527292
MLCC_C009433,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,68.2501370654,TESTER_2,11,78,synthetic,True,mlcc-synthetic-1.0.0,24,0.0920573056948,123.378786482,26.087238482,1019.58936901,0.606398883293,0.270611864382
MLCC_C009659,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,52.4604552244,TESTER_2,2,44,synthetic,True,mlcc-synthetic-1.0.0,0,0.109944810027,123.204275966,26.087238482,999.085304665,0.632829533263,0.226584584737
MLCC_C009659,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,52.4604552244,TESTER_2,2,44,synthetic,True,mlcc-synthetic-1.0.0,24,0.108088761275,123.40372596,26.087238482,996.17237114,0.627882386271,0.230475387359
MLCC_C009695,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,57.144810466,TESTER_2,14,117,synthetic,True,mlcc-synthetic-1.0.0,0,0.104880786833,123.387697146,26.087238482,992.677446832,0.677651774376,0.237524906862
MLCC_C009695,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,57.144810466,TESTER_2,14,117,synthetic,True,mlcc-synthetic-1.0.0,24,0.405156670163,123.464156845,26.087238482,991.368298883,0.665553753224,0.0614868295614
MLCC_C009717,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,68.3900796832,TESTER_2,6,10,synthetic,True,mlcc-synthetic-1.0.0,0,0.123460776159,123.496074369,26.087238482,989.631522101,0.67221649119,0.201779058086
MLCC_C009717,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,68.3900796832,TESTER_2,6,10,synthetic,True,mlcc-synthetic-1.0.0,24,0.105990798847,123.510741854,26.087238482,982.146148793,0.611632634191,0.235037374894
MLCC_C010022,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,70.8524142288,TESTER_2,13,198,synthetic,True,mlcc-synthetic-1.0.0,0,0.0508425396825,123.406997335,26.087238482,1002.95055957,0.397972448245,0.489979440043
MLCC_C010022,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,70.8524142288,TESTER_2,13,198,synthetic,True,mlcc-synthetic-1.0.0,24,0.0473970890196,123.314403143,26.087238482,1005.55084291,0.403130565345,0.525597660939
MLCC_C010257,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,64.7609030591,TESTER_2,10,50,synthetic,True,mlcc-synthetic-1.0.0,0,0.0573019703183,123.228311595,26.087238482,1010.69049245,0.95349742847,0.434745943039
MLCC_C010257,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,64.7609030591,TESTER_2,10,50,synthetic,True,mlcc-synthetic-1.0.0,24,0.131730216358,123.192571854,26.087238482,999.997303902,0.914691907711,0.189112261506
MLCC_C010299,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,76.5559052251,TESTER_2,2,186,synthetic,True,mlcc-synthetic-1.0.0,0,0.0996818797199,123.312079891,26.087238482,1017.22371607,0.455553265905,0.249913015224
MLCC_C010299,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,76.5559052251,TESTER_2,2,186,synthetic,True,mlcc-synthetic-1.0.0,24,0.0956494495491,123.317935171,26.087238482,1016.82108152,0.485970920998,0.2604489544
MLCC_C010304,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,51.2654551268,TESTER_2,1,84,synthetic,True,mlcc-synthetic-1.0.0,0,0.107014371067,123.35309225,26.087238482,1000.40165672,0.743826335709,0.232789286856
MLCC_C010304,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,51.2654551268,TESTER_2,1,84,synthetic,True,mlcc-synthetic-1.0.0,24,0.103876257433,123.205230782,26.087238482,995.263914565,0.770893873146,0.239821877872
MLCC_C010443,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,53.3232005379,TESTER_2,2,102,synthetic,True,mlcc-synthetic-1.0.0,0,0.154608314066,123.365969487,26.087238482,978.771849342,0.417101517344,0.161128457253
MLCC_C010443,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,53.3232005379,TESTER_2,2,102,synthetic,True,mlcc-synthetic-1.0.0,24,0.136775337574,123.019195331,26.087238482,978.015787228,0.461615124727,0.18213663052
MLCC_C010586,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,48.7361421144,TESTER_2,15,172,synthetic,True,mlcc-synthetic-1.0.0,0,0.106732384628,123.086393782,26.087238482,1028.46204104,1.02046210361,0.233404315016
MLCC_C010586,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,48.7361421144,TESTER_2,15,172,synthetic,True,mlcc-synthetic-1.0.0,24,0.0901805569689,123.104360685,26.087238482,1032.19921166,0.992225619159,0.276243571357
MLCC_C010754,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,54.1368651928,TESTER_2,1,149,synthetic,True,mlcc-synthetic-1.0.0,0,0.11431509025,123.323505834,26.087238482,1027.01841513,0.508383985127,0.217922227674
MLCC_C010754,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,54.1368651928,TESTER_2,1,149,synthetic,True,mlcc-synthetic-1.0.0,24,0.104828237846,123.52554498,26.087238482,1028.94037131,0.549529246929,0.237643974905
MLCC_C010968,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,73.4075645743,TESTER_2,10,151,synthetic,True,mlcc-synthetic-1.0.0,0,0.105874792614,123.172196497,26.087238482,971.230701045,0.531860216811,0.235294903622
MLCC_C010968,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,73.4075645743,TESTER_2,10,151,synthetic,True,mlcc-synthetic-1.0.0,24,0.0924926405074,123.551859753,26.087238482,966.686269711,0.491548595897,0.269338176393
MLCC_C011006,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,85.7656321436,TESTER_2,1,125,synthetic,True,mlcc-synthetic-1.0.0,0,0.0796632266844,123.523992129,26.087238482,957.85504882,0.953222997345,0.312713910305
MLCC_C011006,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,85.7656321436,TESTER_2,1,125,synthetic,True,mlcc-synthetic-1.0.0,24,0.0792362609355,123.367822347,26.087238482,954.427119307,0.826380346475,0.314398973776
MLCC_C011010,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,49.6525178453,TESTER_2,12,31,synthetic,True,mlcc-synthetic-1.0.0,0,0.0989373261888,123.415818131,26.087238482,991.302408082,0.905746551929,0.251793737345
MLCC_C011010,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,49.6525178453,TESTER_2,12,31,synthetic,True,mlcc-synthetic-1.0.0,24,0.0924934471433,123.342049805,26.087238482,983.802395364,0.828423464492,0.269335827493
MLCC_C011039,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,44.9704657611,TESTER_2,10,157,synthetic,True,mlcc-synthetic-1.0.0,0,0.110880960559,123.392396987,26.087238482,999.47755499,0.814481237651,0.224671566682
MLCC_C011039,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,44.9704657611,TESTER_2,10,157,synthetic,True,mlcc-synthetic-1.0.0,24,0.109123456455,123.396865027,26.087238482,999.966731415,0.825700229463,0.228290048109
MLCC_C011118,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,63.1440881233,TESTER_2,4,68,synthetic,True,mlcc-synthetic-1.0.0,0,0.156231730157,123.597457263,26.087238482,897.174430125,0.848547865684,0.159454158889
MLCC_C011118,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,63.1440881233,TESTER_2,4,68,synthetic,True,mlcc-synthetic-1.0.0,24,0.139399584905,123.308506464,26.087238482,887.41760864,0.8201677088,0.178707842932
MLCC_C011131,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,54.7383478216,TESTER_2,11,174,synthetic,True,mlcc-synthetic-1.0.0,0,0.116239441136,123.513421801,26.087238482,938.498244386,0.772324576681,0.214314512187
MLCC_C011131,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,54.7383478216,TESTER_2,11,174,synthetic,True,mlcc-synthetic-1.0.0,24,0.0984793231261,123.234518429,26.087238482,939.646275478,0.784226901964,0.252964767966
MLCC_C011142,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,61.2318752308,TESTER_2,12,142,synthetic,True,mlcc-synthetic-1.0.0,0,0.0779105758591,123.41120534,26.087238482,1057.28934846,0.56836869345,0.319748620124
MLCC_C011142,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,61.2318752308,TESTER_2,12,142,synthetic,True,mlcc-synthetic-1.0.0,24,0.0713116429582,123.498998192,26.087238482,1050.65474147,0.601661762386,0.349337051996
MLCC_C011203,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,57.9956650357,TESTER_2,11,89,synthetic,True,mlcc-synthetic-1.0.0,0,0.0950449126108,123.340066936,26.087238482,1009.63497697,0.57287461001,0.26210555031
MLCC_C011203,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,57.9956650357,TESTER_2,11,89,synthetic,True,mlcc-synthetic-1.0.0,24,0.0949618233278,123.185039128,26.087238482,1002.82419005,0.574766918265,0.262334886284
MLCC_C011306,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,62.1779764352,TESTER_2,11,63,synthetic,True,mlcc-synthetic-1.0.0,0,0.106705473159,123.47615418,26.087238482,1000.17093663,1.05732094245,0.233463180345
MLCC_C011306,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,62.1779764352,TESTER_2,11,63,synthetic,True,mlcc-synthetic-1.0.0,24,0.101308239211,123.346258193,26.087238482,993.172324889,1.07073741095,0.245901017705
MLCC_C011307,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,67.35278381,TESTER_2,5,88,synthetic,True,mlcc-synthetic-1.0.0,0,0.0493460326989,123.13963548,26.087238482,925.199379068,0.994885728719,0.504838945737
MLCC_C011307,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,67.35278381,TESTER_2,5,88,synthetic,True,mlcc-synthetic-1.0.0,24,0.0772298457088,123.563425406,26.087238482,919.803012757,1.08034630351,0.322566993309
MLCC_C011315,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,59.8797173762,TESTER_2,5,58,synthetic,True,mlcc-synthetic-1.0.0,0,0.0914046258529,123.504412997,26.087238482,966.140104541,0.573131424436,0.272544183531
MLCC_C011315,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,59.8797173762,TESTER_2,5,58,synthetic,True,mlcc-synthetic-1.0.0,24,0.0876748193677,123.460775434,26.087238482,962.067682194,0.524623376462,0.2841385851
MLCC_C011413,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,61.1948418316,TESTER_2,2,110,synthetic,True,mlcc-synthetic-1.0.0,0,0.141062301395,123.599914839,26.087238482,988.568147063,0.699370010124,0.176601394403
MLCC_C011413,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,61.1948418316,TESTER_2,2,110,synthetic,True,mlcc-synthetic-1.0.0,24,0.288994088881,123.374960874,26.087238482,980.459595871,0.786651878819,0.0862017601137
MLCC_C011422,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,44.7433049433,TESTER_2,8,83,synthetic,True,mlcc-synthetic-1.0.0,0,0.0956983234645,123.360449296,26.087238482,1048.67014575,0.633925515456,0.260315940992
MLCC_C011422,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,44.7433049433,TESTER_2,8,83,synthetic,True,mlcc-synthetic-1.0.0,24,0.0813834888002,123.414926548,26.087238482,1046.55489117,0.595052509242,0.306103848474
MLCC_C011686,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,58.8230102846,TESTER_2,12,136,synthetic,True,mlcc-synthetic-1.0.0,0,0.161875291443,123.29956723,26.087238482,980.591199373,0.692104420961,0.153895007088
MLCC_C011686,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,58.8230102846,TESTER_2,12,136,synthetic,True,mlcc-synthetic-1.0.0,24,0.164875026385,123.265352347,26.087238482,976.171591869,0.629356685163,0.151095042531
MLCC_C011693,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,61.9748092185,TESTER_2,12,85,synthetic,True,mlcc-synthetic-1.0.0,0,0.15423789463,123.244132295,26.087238482,953.190789637,0.620530036541,0.161515425141
MLCC_C011693,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,61.9748092185,TESTER_2,12,85,synthetic,True,mlcc-synthetic-1.0.0,24,0.127628654078,123.82949,26.087238482,949.65472534,0.607047509517,0.195189703316
MLCC_C011720,MLCC_B034,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.4488128979,0.937952515918,24.911799124,60.6100961966,TESTER_2,5,166,synthetic,True,mlcc-synthetic-1.0.0,0,0.137781400665,123.450166754,26.087238482,1004.37313351,0.546032589452,0.180806690916
