component_id,batch_id,component_family,measurement_name,upper_limit,profile_id,part_number,nominal_capacitance_nf,rated_voltage_v,package_code,dielectric,applied_voltage_v,voltage_stress_ratio,measurement_voltage_v,prior_storage_humidity_pct,tester_id,tester_channel,board_position,data_source,is_synthetic,generator_version,hours,measurement_value,temperature_c,measurement_temperature_c,capacitance_nf,dissipation_factor_pct,insulation_resistance_gohm
MLCC_LOW_PREVALENCE_C000318,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,51.1982490443,TESTER_3,11,31,synthetic,True,mlcc-synthetic-1.0.0,144,0.244078301745,121.720206256,24.4610055076,4623.46282741,1.09688240871,0.0643343042713
MLCC_LOW_PREVALENCE_C000318,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,51.1982490443,TESTER_3,11,31,synthetic,True,mlcc-synthetic-1.0.0,168,0.240560998575,121.659990904,24.4610055076,4650.06496166,1.03519866579,0.0652749523967
MLCC_LOW_PREVALENCE_C000323,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,68.2566240888,TESTER_3,8,64,synthetic,True,mlcc-synthetic-1.0.0,0,0.153924493486,121.670026496,24.4610055076,4768.78548977,0.926943237685,0.102015003427
MLCC_LOW_PREVALENCE_C000323,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,68.2566240888,TESTER_3,8,64,synthetic,True,mlcc-synthetic-1.0.0,6,0.141643245882,121.454888552,24.4610055076,4752.01873756,0.878165812374,0.110860264693
MLCC_LOW_PREVALENCE_C000323,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,68.2566240888,TESTER_3,8,64,synthetic,True,mlcc-synthetic-1.0.0,12,0.12892288922,121.866618214,24.4610055076,4751.58530841,0.857578764178,0.121798447316
MLCC_LOW_PREVALENCE_C000323,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,68.2566240888,TESTER_3,8,64,synthetic,True,mlcc-synthetic-1.0.0,24,0.123378099132,121.766363468,24.4610055076,4696.75745776,0.847814122522,0.127272245568
MLCC_LOW_PREVALENCE_C000323,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,68.2566240888,TESTER_3,8,64,synthetic,True,mlcc-synthetic-1.0.0,48,0.123439736784,121.495120843,24.4610055076,4698.54230137,0.817919862845,0.127208694215
MLCC_LOW_PREVALENCE_C000323,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,68.2566240888,TESTER_3,8,64,synthetic,True,mlcc-synthetic-1.0.0,72,0.124754368713,121.501986514,24.4610055076,4728.04759145,0.848832250054,0.125868199187
MLCC_LOW_PREVALENCE_C000323,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,68.2566240888,TESTER_3,8,64,synthetic,True,mlcc-synthetic-1.0.0,96,0.129364327369,121.467340917,24.4610055076,4727.47963728,0.841698253512,0.121382826702
MLCC_LOW_PREVALENCE_C000323,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,68.2566240888,TESTER_3,8,64,synthetic,True,mlcc-synthetic-1.0.0,120,0.118236377768,121.863120481,24.4610055076,4737.93083591,0.881144094861,0.132806907882
MLCC_LOW_PREVALENCE_C000323,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,68.2566240888,TESTER_3,8,64,synthetic,True,mlcc-synthetic-1.0.0,144,0.12722804098,121.255221222,24.4610055076,4697.44580579,0.879282160979,0.123420966082
MLCC_LOW_PREVALENCE_C000323,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,68.2566240888,TESTER_3,8,64,synthetic,True,mlcc-synthetic-1.0.0,168,0.13604905777,121.463758481,24.4610055076,4746.73634104,0.715376461419,0.115418717247
MLCC_LOW_PREVALENCE_C000373,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,46.8760332435,TESTER_3,11,17,synthetic,True,mlcc-synthetic-1.0.0,0,0.237172759501,121.633912527,24.4610055076,4688.82948989,0.77512868269,0.066207467348
MLCC_LOW_PREVALENCE_C000373,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,46.8760332435,TESTER_3,11,17,synthetic,True,mlcc-synthetic-1.0.0,6,0.221243590547,121.864266588,24.4610055076,4684.07514646,0.845757688594,0.0709742944042
MLCC_LOW_PREVALENCE_C000373,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,46.8760332435,TESTER_3,11,17,synthetic,True,mlcc-synthetic-1.0.0,12,0.20163939541,121.715602027,24.4610055076,4681.44922864,0.850237117798,0.0778747015114
MLCC_LOW_PREVALENCE_C000373,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,46.8760332435,TESTER_3,11,17,synthetic,True,mlcc-synthetic-1.0.0,24,0.194187792633,121.711646948,24.4610055076,4685.21883409,0.816786558137,0.0808630013121
MLCC_LOW_PREVALENCE_C000373,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,46.8760332435,TESTER_3,11,17,synthetic,True,mlcc-synthetic-1.0.0,48,0.205163807209,121.765177518,24.4610055076,4660.33873707,0.814831637247,0.0765369289258
MLCC_LOW_PREVALENCE_C000373,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,46.8760332435,TESTER_3,11,17,synthetic,True,mlcc-synthetic-1.0.0,72,0.196180793477,121.732079871,24.4610055076,4647.41163934,0.822319541063,0.0800415140147
MLCC_LOW_PREVALENCE_C000373,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,46.8760332435,TESTER_3,11,17,synthetic,True,mlcc-synthetic-1.0.0,96,0.19545954006,121.724652034,24.4610055076,4663.21750484,0.84911167458,0.0803368703604
MLCC_LOW_PREVALENCE_C000373,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,46.8760332435,TESTER_3,11,17,synthetic,True,mlcc-synthetic-1.0.0,120,0.207052221713,121.512294798,24.4610055076,4666.91414712,0.862277904718,0.0758388758188
MLCC_LOW_PREVALENCE_C000373,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,46.8760332435,TESTER_3,11,17,synthetic,True,mlcc-synthetic-1.0.0,144,0.20002671366,121.532395526,24.4610055076,4644.87364876,0.863697021,0.0785025532
MLCC_LOW_PREVALENCE_C000373,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,46.8760332435,TESTER_3,11,17,synthetic,True,mlcc-synthetic-1.0.0,168,0.196765952963,121.515591932,24.4610055076,4635.34313373,0.888304194098,0.0798034796878
MLCC_LOW_PREVALENCE_C000382,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,74.4670903705,TESTER_3,11,28,synthetic,True,mlcc-synthetic-1.0.0,0,0.124176911584,121.543345706,24.4610055076,4863.03104978,0.503231289505,0.126453521272
MLCC_LOW_PREVALENCE_C000382,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,74.4670903705,TESTER_3,11,28,synthetic,True,mlcc-synthetic-1.0.0,6,0.128070993489,121.613686076,24.4610055076,4807.64245649,0.501306504489,0.122608619663
MLCC_LOW_PREVALENCE_C000382,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,74.4670903705,TESTER_3,11,28,synthetic,True,mlcc-synthetic-1.0.0,12,0.124577656525,121.594696811,24.4610055076,4823.57579648,0.532689125254,0.126046741997
MLCC_LOW_PREVALENCE_C000382,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,74.4670903705,TESTER_3,11,28,synthetic,True,mlcc-synthetic-1.0.0,24,0.120731034893,121.766630687,24.4610055076,4808.33851008,0.499649565783,0.130062727818
MLCC_LOW_PREVALENCE_C000382,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,74.4670903705,TESTER_3,11,28,synthetic,True,mlcc-synthetic-1.0.0,48,0.131820706139,121.67369396,24.4610055076,4786.7036732,0.519795318684,0.11912094989
MLCC_LOW_PREVALENCE_C000382,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,74.4670903705,TESTER_3,11,28,synthetic,True,mlcc-synthetic-1.0.0,72,0.115158438245,121.598367874,24.4610055076,4827.90273992,0.48251203687,0.13635655337
MLCC_LOW_PREVALENCE_C000382,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,74.4670903705,TESTER_3,11,28,synthetic,True,mlcc-synthetic-1.0.0,96,0.117875166431,121.853865107,24.4610055076,4830.94004941,0.491935657528,0.133213875373
MLCC_LOW_PREVALENCE_C000382,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,74.4670903705,TESTER_3,11,28,synthetic,True,mlcc-synthetic-1.0.0,120,0.124105164247,121.54968456,24.4610055076,4830.66498277,0.559211687389,0.126526626235
MLCC_LOW_PREVALENCE_C000382,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,74.4670903705,TESTER_3,11,28,synthetic,True,mlcc-synthetic-1.0.0,144,0.126365265635,121.670392124,24.4610055076,4809.17386808,0.549297525829,0.124263638838
MLCC_LOW_PREVALENCE_C000382,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,74.4670903705,TESTER_3,11,28,synthetic,True,mlcc-synthetic-1.0.0,168,0.118806213791,121.359656835,24.4610055076,4788.24078197,0.56035870504,0.132169919648
MLCC_LOW_PREVALENCE_C000401,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,68.9963011941,TESTER_3,7,16,synthetic,True,mlcc-synthetic-1.0.0,0,0.121101594344,121.714774654,24.4610055076,5064.13603959,0.629432818363,0.129664748145
MLCC_LOW_PREVALENCE_C000401,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,68.9963011941,TESTER_3,7,16,synthetic,True,mlcc-synthetic-1.0.0,6,0.121944781431,121.814090172,24.4610055076,5079.6583375,0.619787298063,0.128768181354
MLCC_LOW_PREVALENCE_C000401,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,68.9963011941,TESTER_3,7,16,synthetic,True,mlcc-synthetic-1.0.0,12,0.110626430106,121.936296153,24.4610055076,5069.36768674,0.605008557208,0.141942641695
MLCC_LOW_PREVALENCE_C000401,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,68.9963011941,TESTER_3,7,16,synthetic,True,mlcc-synthetic-1.0.0,24,0.114742856481,121.513909328,24.4610055076,5029.53468166,0.714673829296,0.136850416768
MLCC_LOW_PREVALENCE_C000401,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,68.9963011941,TESTER_3,7,16,synthetic,True,mlcc-synthetic-1.0.0,48,0.109349594818,121.522692366,24.4610055076,5046.66894586,0.726867241953,0.143600054089
MLCC_LOW_PREVALENCE_C000401,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,68.9963011941,TESTER_3,7,16,synthetic,True,mlcc-synthetic-1.0.0,72,0.112994636338,121.613286983,24.4610055076,5051.96415494,0.677981084263,0.138967726605
MLCC_LOW_PREVALENCE_C000401,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,68.9963011941,TESTER_3,7,16,synthetic,True,mlcc-synthetic-1.0.0,96,0.111537777162,121.680294271,24.4610055076,5058.93243757,0.648563710667,0.140782864156
MLCC_LOW_PREVALENCE_C000401,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,68.9963011941,TESTER_3,7,16,synthetic,True,mlcc-synthetic-1.0.0,120,0.111097066328,121.676647007,24.4610055076,5067.92135134,0.72332192412,0.141341335551
MLCC_LOW_PREVALENCE_C000401,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,68.9963011941,TESTER_3,7,16,synthetic,True,mlcc-synthetic-1.0.0,144,0.106410999522,121.346384215,24.4610055076,5058.04422398,0.70777048871,0.14756564454
MLCC_LOW_PREVALENCE_C000401,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,68.9963011941,TESTER_3,7,16,synthetic,True,mlcc-synthetic-1.0.0,168,0.112184856752,121.694023535,24.4610055076,5062.70293062,0.643991500727,0.139970831939
MLCC_LOW_PREVALENCE_C000436,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,62.4222181249,TESTER_3,2,100,synthetic,True,mlcc-synthetic-1.0.0,0,0.179212149143,121.763556529,24.4610055076,4586.24757932,0.861016410136,0.0876202188612
MLCC_LOW_PREVALENCE_C000436,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,62.4222181249,TESTER_3,2,100,synthetic,True,mlcc-synthetic-1.0.0,6,0.161663521119,121.401886017,24.4610055076,4536.90602564,0.777096628439,0.0971314222395
MLCC_LOW_PREVALENCE_C000436,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,62.4222181249,TESTER_3,2,100,synthetic,True,mlcc-synthetic-1.0.0,12,0.153745679233,121.873503496,24.4610055076,4574.46149348,0.809366751893,0.102133652203
MLCC_LOW_PREVALENCE_C000436,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,62.4222181249,TESTER_3,2,100,synthetic,True,mlcc-synthetic-1.0.0,24,0.150821354698,121.688253029,24.4610055076,4567.18469784,0.801467132906,0.104113954963
MLCC_LOW_PREVALENCE_C000436,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,62.4222181249,TESTER_3,2,100,synthetic,True,mlcc-synthetic-1.0.0,48,0.145135970626,121.912046378,24.4610055076,4545.59886392,0.815288764559,0.108192391333
MLCC_LOW_PREVALENCE_C000436,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,62.4222181249,TESTER_3,2,100,synthetic,True,mlcc-synthetic-1.0.0,72,0.147601890023,121.776592328,24.4610055076,4538.84084699,0.772201477307,0.106384868975
MLCC_LOW_PREVALENCE_C000436,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,62.4222181249,TESTER_3,2,100,synthetic,True,mlcc-synthetic-1.0.0,96,0.148492203992,121.437623634,24.4610055076,4566.43608844,0.784796964123,0.105747017745
MLCC_LOW_PREVALENCE_C000436,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,62.4222181249,TESTER_3,2,100,synthetic,True,mlcc-synthetic-1.0.0,120,0.146647879958,121.546372195,24.4610055076,4561.182172,0.80768247253,0.107076950141
MLCC_LOW_PREVALENCE_C000436,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,62.4222181249,TESTER_3,2,100,synthetic,True,mlcc-synthetic-1.0.0,144,0.140468148209,121.829882302,24.4610055076,4550.65701748,0.806239482885,0.111787675218
MLCC_LOW_PREVALENCE_C000436,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,62.4222181249,TESTER_3,2,100,synthetic,True,mlcc-synthetic-1.0.0,168,0.148767508207,121.763682829,24.4610055076,4546.39468539,0.817304556254,0.105551325822
MLCC_LOW_PREVALENCE_C000448,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,67.2592561128,TESTER_3,9,65,synthetic,True,mlcc-synthetic-1.0.0,0,0.1574276188,121.468916122,24.4610055076,4641.44173844,0.670775684745,0.0997449358008
MLCC_LOW_PREVALENCE_C000448,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,67.2592561128,TESTER_3,9,65,synthetic,True,mlcc-synthetic-1.0.0,6,0.1431719341,121.84267118,24.4610055076,4625.79534164,0.704245090454,0.109676577531
MLCC_LOW_PREVALENCE_C000448,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,67.2592561128,TESTER_3,9,65,synthetic,True,mlcc-synthetic-1.0.0,12,0.136054330488,121.550519868,24.4610055076,4643.93269726,0.687364314419,0.115414244252
MLCC_LOW_PREVALENCE_C000448,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,67.2592561128,TESTER_3,9,65,synthetic,True,mlcc-synthetic-1.0.0,24,0.137365058266,121.392173773,24.4610055076,4602.48346198,0.74254762174,0.114312969606
MLCC_LOW_PREVALENCE_C000448,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,67.2592561128,TESTER_3,9,65,synthetic,True,mlcc-synthetic-1.0.0,48,0.128032469948,121.890455388,24.4610055076,4599.09123998,0.676157290436,0.122645511228
MLCC_LOW_PREVALENCE_C000448,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,67.2592561128,TESTER_3,9,65,synthetic,True,mlcc-synthetic-1.0.0,72,0.125950228524,121.772602021,24.4610055076,4603.51671601,0.63319220345,0.12467311822
MLCC_LOW_PREVALENCE_C000448,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,67.2592561128,TESTER_3,9,65,synthetic,True,mlcc-synthetic-1.0.0,96,0.123689728964,121.4763905,24.4610055076,4608.85255374,0.709468708685,0.126951589773
MLCC_LOW_PREVALENCE_C000448,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,67.2592561128,TESTER_3,9,65,synthetic,True,mlcc-synthetic-1.0.0,120,0.124055339815,121.663669487,24.4610055076,4616.58813088,0.661709964083,0.126577443212
MLCC_LOW_PREVALENCE_C000448,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,67.2592561128,TESTER_3,9,65,synthetic,True,mlcc-synthetic-1.0.0,144,0.129073897248,121.479307617,24.4610055076,4608.63738477,0.663837492295,0.121655951089
MLCC_LOW_PREVALENCE_C000448,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,67.2592561128,TESTER_3,9,65,synthetic,True,mlcc-synthetic-1.0.0,168,0.122315561184,121.909361822,24.4610055076,4602.35282479,0.696543378726,0.128377841531
MLCC_LOW_PREVALENCE_C000472,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,65.8742094376,TESTER_3,5,54,synthetic,True,mlcc-synthetic-1.0.0,0,0.321799610483,121.714744278,24.4610055076,4721.83171223,0.449602002646,0.0487962297622
MLCC_LOW_PREVALENCE_C000472,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,65.8742094376,TESTER_3,5,54,synthetic,True,mlcc-synthetic-1.0.0,6,0.303586299343,121.751507508,24.4610055076,4712.24927066,0.431321934715,0.0517237034889
MLCC_LOW_PREVALENCE_C000472,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,65.8742094376,TESTER_3,5,54,synthetic,True,mlcc-synthetic-1.0.0,12,0.299584343465,121.658662251,24.4610055076,4698.47930691,0.491875073525,0.0524146474041
MLCC_LOW_PREVALENCE_C000472,MLCC_LOW_PREVALENCE_B008,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1201950883,0.945012193019,15.7026077305,65.8742094376,TESTER_3,5,54,synthetic,True,mlcc-synthetic-1.0.0,24,0.275788396148,121.668154481,24.4610055076,4703.87027453,0.513690655369,0.0569371588865
