component_id,batch_id,component_family,measurement_name,upper_limit,profile_id,part_number,nominal_capacitance_nf,rated_voltage_v,package_code,dielectric,applied_voltage_v,voltage_stress_ratio,measurement_voltage_v,prior_storage_humidity_pct,tester_id,tester_channel,board_position,data_source,is_synthetic,generator_version,hours,measurement_value,temperature_c,measurement_temperature_c,capacitance_nf,dissipation_factor_pct,insulation_resistance_gohm
MLCC_C006210,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,32.2120933997,TESTER_3,3,90,synthetic,True,mlcc-synthetic-1.0.0,96,0.160317875128,122.771314069,25.0756692944,4908.90242708,0.782286300245,0.0979668509637
MLCC_C006210,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,32.2120933997,TESTER_3,3,90,synthetic,True,mlcc-synthetic-1.0.0,120,0.172696376652,122.447220776,25.0756692944,4874.75518794,0.810020252167,0.090944799677
MLCC_C006210,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,32.2120933997,TESTER_3,3,90,synthetic,True,mlcc-synthetic-1.0.0,144,0.491978803308,122.522082537,25.0756692944,4864.47967586,0.860411001839,0.0319238090623
MLCC_C006210,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,32.2120933997,TESTER_3,3,90,synthetic,True,mlcc-synthetic-1.0.0,168,0.180056634285,122.731321209,25.0756692944,4874.74154925,0.773486942942,0.0872272073836
MLCC_C006244,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,11.3567503084,TESTER_3,1,22,synthetic,True,mlcc-synthetic-1.0.0,48,0.087024881253,122.441732632,25.0756692944,4490.62400554,0.981054185328,0.180475252059
MLCC_C006244,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,11.3567503084,TESTER_3,1,22,synthetic,True,mlcc-synthetic-1.0.0,72,0.0872516669603,122.475339663,25.0756692944,4501.86906137,0.944383447819,0.180006158354
MLCC_C006244,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,11.3567503084,TESTER_3,1,22,synthetic,True,mlcc-synthetic-1.0.0,96,0.0855091037413,122.544614566,25.0756692944,4484.95923153,0.978566844685,0.183674447425
MLCC_C006244,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,11.3567503084,TESTER_3,1,22,synthetic,True,mlcc-synthetic-1.0.0,120,0.0875577458356,122.83124976,25.0756692944,4487.20554926,0.95150827113,0.179376904118
MLCC_C006244,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,11.3567503084,TESTER_3,1,22,synthetic,True,mlcc-synthetic-1.0.0,144,0.0828743040108,122.811010982,25.0756692944,4469.09571426,0.973950853965,0.18951395812
MLCC_C006244,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,11.3567503084,TESTER_3,1,22,synthetic,True,mlcc-synthetic-1.0.0,168,0.082477331428,122.553494685,25.0756692944,4480.72178713,0.954139917485,0.190426109909
MLCC_C006344,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,20.751883911,TESTER_3,15,101,synthetic,True,mlcc-synthetic-1.0.0,48,0.260697970738,122.536357421,25.0756692944,4888.9756371,0.5683550458,0.0602453380634
MLCC_C006344,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,20.751883911,TESTER_3,15,101,synthetic,True,mlcc-synthetic-1.0.0,72,0.310469184081,122.791317282,25.0756692944,4866.62944942,0.560149964185,0.0505874276251
MLCC_C006344,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,20.751883911,TESTER_3,15,101,synthetic,True,mlcc-synthetic-1.0.0,96,0.392228810491,122.510486184,25.0756692944,4862.26452729,0.597332849898,0.0400425388433
MLCC_C006344,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,20.751883911,TESTER_3,15,101,synthetic,True,mlcc-synthetic-1.0.0,120,0.498006542195,122.999423909,25.0756692944,4824.95584041,0.596261320398,0.0315374117583
MLCC_C006344,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,20.751883911,TESTER_3,15,101,synthetic,True,mlcc-synthetic-1.0.0,144,0.55180568799,122.490390954,25.0756692944,4832.05549982,0.627268036112,0.0284626232048
MLCC_C006344,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,20.751883911,TESTER_3,15,101,synthetic,True,mlcc-synthetic-1.0.0,168,0.678095097506,122.451594369,25.0756692944,4826.00760736,0.573525847748,0.0231617031848
MLCC_C006363,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,25.7316457095,TESTER_3,14,186,synthetic,True,mlcc-synthetic-1.0.0,48,0.119261626061,122.722959044,25.0756692944,4674.14149137,0.93446683058,0.131692296158
MLCC_C006363,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,25.7316457095,TESTER_3,14,186,synthetic,True,mlcc-synthetic-1.0.0,72,0.117542407461,122.984715322,25.0756692944,4638.15157161,0.970567162017,0.133618476248
MLCC_C006363,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,25.7316457095,TESTER_3,14,186,synthetic,True,mlcc-synthetic-1.0.0,96,0.11886732501,122.782837374,25.0756692944,4651.07310445,0.949238910954,0.132129139595
MLCC_C006363,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,25.7316457095,TESTER_3,14,186,synthetic,True,mlcc-synthetic-1.0.0,120,0.113415199755,122.452513668,25.0756692944,4645.23849905,0.979415575122,0.138480886279
MLCC_C006363,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,25.7316457095,TESTER_3,14,186,synthetic,True,mlcc-synthetic-1.0.0,144,0.128343325666,122.640633173,25.0756692944,4675.07920554,0.968826218196,0.122373620117
MLCC_C006363,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,25.7316457095,TESTER_3,14,186,synthetic,True,mlcc-synthetic-1.0.0,168,0.120323950899,122.746997009,25.0756692944,4616.59832823,1.03497560241,0.130529601648
MLCC_C006393,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,25.3252351578,TESTER_3,6,163,synthetic,True,mlcc-synthetic-1.0.0,48,0.115387443225,122.651232294,25.0756692944,4504.36419841,0.636511281979,0.136113921416
MLCC_C006393,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,25.3252351578,TESTER_3,6,163,synthetic,True,mlcc-synthetic-1.0.0,72,0.119674962485,122.814099825,25.0756692944,4531.74626465,0.640381711957,0.131237453962
MLCC_C006393,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,25.3252351578,TESTER_3,6,163,synthetic,True,mlcc-synthetic-1.0.0,96,0.12078924422,122.722283619,25.0756692944,4534.95611955,0.582852639808,0.13002678741
MLCC_C006393,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,25.3252351578,TESTER_3,6,163,synthetic,True,mlcc-synthetic-1.0.0,120,0.122976214399,122.759602434,25.0756692944,4517.50873397,0.647450352757,0.127714432066
MLCC_C006393,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,25.3252351578,TESTER_3,6,163,synthetic,True,mlcc-synthetic-1.0.0,144,0.123697471288,122.520788008,25.0756692944,4509.5528041,0.638174230302,0.126969753027
MLCC_C006393,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,25.3252351578,TESTER_3,6,163,synthetic,True,mlcc-synthetic-1.0.0,168,0.112009465527,122.658136336,25.0756692944,4516.8963196,0.694468779967,0.140218840485
MLCC_C006406,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,41.040232715,TESTER_3,9,158,synthetic,True,mlcc-synthetic-1.0.0,48,0.103595126003,122.803790169,25.0756692944,4714.6310794,0.880396530226,0.151607879497
MLCC_C006406,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,41.040232715,TESTER_3,9,158,synthetic,True,mlcc-synthetic-1.0.0,72,0.105713928038,122.656054919,25.0756692944,4685.67194332,0.939164138018,0.148569234642
MLCC_C006406,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,41.040232715,TESTER_3,9,158,synthetic,True,mlcc-synthetic-1.0.0,96,0.0962057171398,122.56569258,25.0756692944,4696.56880349,0.91933521779,0.163252640763
MLCC_C006406,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,41.040232715,TESTER_3,9,158,synthetic,True,mlcc-synthetic-1.0.0,120,0.0976542814942,122.582588417,25.0756692944,4685.17565192,0.893319664766,0.160831016717
MLCC_C006406,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,41.040232715,TESTER_3,9,158,synthetic,True,mlcc-synthetic-1.0.0,144,0.0947184335163,122.544054638,25.0756692944,4688.92332481,0.853432049036,0.165816059203
MLCC_C006406,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,41.040232715,TESTER_3,9,158,synthetic,True,mlcc-synthetic-1.0.0,168,0.107249278403,122.93309267,25.0756692944,4696.04037542,0.897476048019,0.146442359459
MLCC_C006541,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,27.012021845,TESTER_3,7,86,synthetic,True,mlcc-synthetic-1.0.0,48,0.129879304111,122.901294505,25.0756692944,4900.23212495,0.551020359759,0.120926405381
MLCC_C006541,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,27.012021845,TESTER_3,7,86,synthetic,True,mlcc-synthetic-1.0.0,72,0.128752761847,122.734623114,25.0756692944,4865.47715464,0.607804035974,0.121984469725
MLCC_C006541,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,27.012021845,TESTER_3,7,86,synthetic,True,mlcc-synthetic-1.0.0,96,0.129782795142,122.73659336,25.0756692944,4927.91966789,0.576821122149,0.121016328569
MLCC_C006541,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,27.012021845,TESTER_3,7,86,synthetic,True,mlcc-synthetic-1.0.0,120,0.125874789567,122.939441205,25.0756692944,4923.09082836,0.590264005635,0.124773494626
MLCC_C006541,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,27.012021845,TESTER_3,7,86,synthetic,True,mlcc-synthetic-1.0.0,144,0.12636166065,122.556119794,25.0756692944,4908.49662613,0.560677915061,0.124292742742
MLCC_C006541,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,27.012021845,TESTER_3,7,86,synthetic,True,mlcc-synthetic-1.0.0,168,0.12776995488,122.530856497,25.0756692944,4863.11353846,0.588562000391,0.122922774719
MLCC_C006572,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,36.7974814212,TESTER_3,4,48,synthetic,True,mlcc-synthetic-1.0.0,48,0.147480336654,122.827507929,25.0756692944,4728.75067532,0.884266953629,0.106494450283
MLCC_C006572,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,36.7974814212,TESTER_3,4,48,synthetic,True,mlcc-synthetic-1.0.0,72,0.1508739672,122.594755492,25.0756692944,4715.41558114,0.878766525769,0.1040990548
MLCC_C006572,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,36.7974814212,TESTER_3,4,48,synthetic,True,mlcc-synthetic-1.0.0,96,0.14093371299,122.620261902,25.0756692944,4717.93232791,0.874314959962,0.111441308444
MLCC_C006572,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,36.7974814212,TESTER_3,4,48,synthetic,True,mlcc-synthetic-1.0.0,120,0.1533331143,122.765108058,25.0756692944,4695.24397475,0.899922732049,0.102429520533
MLCC_C006572,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,36.7974814212,TESTER_3,4,48,synthetic,True,mlcc-synthetic-1.0.0,144,0.13852304125,122.606221864,25.0756692944,4709.9787561,0.85221104747,0.113380685537
MLCC_C006572,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,36.7974814212,TESTER_3,4,48,synthetic,True,mlcc-synthetic-1.0.0,168,0.1379543556,122.574535562,25.0756692944,4732.76634709,0.904673033462,0.113848071786
MLCC_C006605,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,23.0351460616,TESTER_3,11,1,synthetic,True,mlcc-synthetic-1.0.0,48,0.135809761267,122.723377862,25.0756692944,4412.8608076,0.55511701497,0.115645865459
MLCC_C006605,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,23.0351460616,TESTER_3,11,1,synthetic,True,mlcc-synthetic-1.0.0,72,0.142033229628,122.337429636,25.0756692944,4411.66620622,0.586702883562,0.110578611925
MLCC_C006605,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,23.0351460616,TESTER_3,11,1,synthetic,True,mlcc-synthetic-1.0.0,96,0.143063996126,122.42536049,25.0756692944,4412.55011396,0.487747033692,0.109781900442
MLCC_C006605,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,23.0351460616,TESTER_3,11,1,synthetic,True,mlcc-synthetic-1.0.0,120,0.458964473509,123.081815133,25.0756692944,4404.36184966,0.570939390573,0.034220159263
MLCC_C006605,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,23.0351460616,TESTER_3,11,1,synthetic,True,mlcc-synthetic-1.0.0,144,0.139084181167,122.518527922,25.0756692944,4406.63247404,0.520694525117,0.112923247258
MLCC_C006605,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,23.0351460616,TESTER_3,11,1,synthetic,True,mlcc-synthetic-1.0.0,168,0.14210246023,122.688433327,25.0756692944,4419.23216544,0.528693729522,0.110524739361
MLCC_C006606,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,30.8471613275,TESTER_3,12,70,synthetic,True,mlcc-synthetic-1.0.0,48,0.308078681911,122.480004779,25.0756692944,4683.38061685,0.823831924453,0.0509799551274
MLCC_C006606,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,30.8471613275,TESTER_3,12,70,synthetic,True,mlcc-synthetic-1.0.0,72,0.368982497584,122.807350586,25.0756692944,4644.30522353,0.803014614673,0.0425652638875
MLCC_C006606,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,30.8471613275,TESTER_3,12,70,synthetic,True,mlcc-synthetic-1.0.0,96,0.491876269067,122.431006423,25.0756692944,4649.27387753,0.766185485842,0.0319304637512
MLCC_C006606,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,30.8471613275,TESTER_3,12,70,synthetic,True,mlcc-synthetic-1.0.0,120,0.583921672689,122.784827045,25.0756692944,4603.15996741,0.820639321101,0.0268971646611
MLCC_C006606,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,30.8471613275,TESTER_3,12,70,synthetic,True,mlcc-synthetic-1.0.0,144,0.775760726578,122.681370651,25.0756692944,4621.79422627,0.873754289252,0.0202457237669
MLCC_C006606,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,30.8471613275,TESTER_3,12,70,synthetic,True,mlcc-synthetic-1.0.0,168,1.05920087878,122.601513168,25.0756692944,4612.12317317,0.816664390473,0.0148280063717
MLCC_C006668,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,38.6770367191,TESTER_3,3,115,synthetic,True,mlcc-synthetic-1.0.0,48,0.121837165329,122.467437952,25.0756692944,4621.33969702,0.876734496754,0.128908427384
MLCC_C006668,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,38.6770367191,TESTER_3,3,115,synthetic,True,mlcc-synthetic-1.0.0,72,0.123176480973,122.577387393,25.0756692944,4610.03435757,0.93448513877,0.12750678746
MLCC_C006668,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,38.6770367191,TESTER_3,3,115,synthetic,True,mlcc-synthetic-1.0.0,96,0.119122784397,122.744695646,25.0756692944,4608.31039198,0.853187127636,0.131845788016
MLCC_C006668,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,38.6770367191,TESTER_3,3,115,synthetic,True,mlcc-synthetic-1.0.0,120,0.123062274792,122.707030101,25.0756692944,4630.17023552,0.8930034357,0.127625118308
MLCC_C006668,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,38.6770367191,TESTER_3,3,115,synthetic,True,mlcc-synthetic-1.0.0,144,0.118265089386,122.489756132,25.0756692944,4622.17049187,0.843341411232,0.132801974454
MLCC_C006668,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,38.6770367191,TESTER_3,3,115,synthetic,True,mlcc-synthetic-1.0.0,168,0.116246966777,122.765111653,25.0756692944,4563.51220018,0.904676611778,0.135107502715
MLCC_C006734,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,28.4447630204,TESTER_3,12,131,synthetic,True,mlcc-synthetic-1.0.0,48,0.126019422375,122.383301693,25.0756692944,4679.79894605,0.518653106663,0.124630291771
MLCC_C006734,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,28.4447630204,TESTER_3,12,131,synthetic,True,mlcc-synthetic-1.0.0,72,0.127396083756,122.905423821,25.0756692944,4662.73148028,0.620504646092,0.123283517958
MLCC_C006734,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,28.4447630204,TESTER_3,12,131,synthetic,True,mlcc-synthetic-1.0.0,96,0.13133198143,122.220545185,25.0756692944,4680.94763238,0.560587465755,0.11958882527
MLCC_C006734,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,28.4447630204,TESTER_3,12,131,synthetic,True,mlcc-synthetic-1.0.0,120,0.132884758174,122.760205179,25.0756692944,4671.46916366,0.608362571808,0.118191413337
MLCC_C006734,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,28.4447630204,TESTER_3,12,131,synthetic,True,mlcc-synthetic-1.0.0,144,0.126416609922,122.626367633,25.0756692944,4663.91873382,0.528168512133,0.124238716647
MLCC_C006734,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,28.4447630204,TESTER_3,12,131,synthetic,True,mlcc-synthetic-1.0.0,168,0.123444309937,122.704070128,25.0756692944,4634.42734221,0.5866167619,0.127230144407
MLCC_C006778,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,24.6914450133,TESTER_3,7,103,synthetic,True,mlcc-synthetic-1.0.0,48,0.10362815864,122.767277814,25.0756692944,4780.10552322,0.674882401446,0.151559552787
MLCC_C006778,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,24.6914450133,TESTER_3,7,103,synthetic,True,mlcc-synthetic-1.0.0,72,0.105616342432,122.747277675,25.0756692944,4784.42480672,0.639317882876,0.148706507136
MLCC_C006778,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,24.6914450133,TESTER_3,7,103,synthetic,True,mlcc-synthetic-1.0.0,96,0.105647342478,122.670496442,25.0756692944,4765.52239791,0.654075234173,0.148662872261
MLCC_C006778,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,24.6914450133,TESTER_3,7,103,synthetic,True,mlcc-synthetic-1.0.0,120,0.106719606088,122.770016006,25.0756692944,4781.06623386,0.668123530257,0.147169184325
MLCC_C006778,MLCC_B023,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.017835888,0.938614742997,15.7058373795,24.6914450133,TESTER_3,7,103,synthetic,True,mlcc-synthetic-1.0.0,144,0.111584938722,122.582810916,25.0756692944,4786.90027333,0.658235513631,0.140752305458
