component_id,batch_id,component_family,measurement_name,upper_limit,profile_id,part_number,nominal_capacitance_nf,rated_voltage_v,package_code,dielectric,applied_voltage_v,voltage_stress_ratio,measurement_voltage_v,prior_storage_humidity_pct,tester_id,tester_channel,board_position,data_source,is_synthetic,generator_version,hours,measurement_value,temperature_c,measurement_temperature_c,capacitance_nf,dissipation_factor_pct,insulation_resistance_gohm
MLCC_UNSEEN_CONDITION_C000308,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,67.7394571431,TESTER_3,14,100,synthetic,True,mlcc-synthetic-1.0.0,0,0.190409999912,105.589404463,44.8042454669,4523.33466938,0.717606536629,0.0833343215437
MLCC_UNSEEN_CONDITION_C000308,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,67.7394571431,TESTER_3,14,100,synthetic,True,mlcc-synthetic-1.0.0,24,0.179082756682,105.688799732,44.8042454669,4482.78710256,0.779683615647,0.0886053378438
MLCC_UNSEEN_CONDITION_C000313,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,76.4057797793,TESTER_3,7,93,synthetic,True,mlcc-synthetic-1.0.0,0,0.315348518023,105.760120677,44.8042454669,4743.18033498,0.794045400686,0.0503179411062
MLCC_UNSEEN_CONDITION_C000313,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,76.4057797793,TESTER_3,7,93,synthetic,True,mlcc-synthetic-1.0.0,24,0.29123311264,105.804173935,44.8042454669,4679.73762885,0.870341034392,0.0544844918697
MLCC_UNSEEN_CONDITION_C000314,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,72.2020591945,TESTER_3,8,98,synthetic,True,mlcc-synthetic-1.0.0,0,0.295979583686,105.901131524,44.8042454669,4708.13448057,0.522851615924,0.053610752337
MLCC_UNSEEN_CONDITION_C000314,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,72.2020591945,TESTER_3,8,98,synthetic,True,mlcc-synthetic-1.0.0,24,0.320184701059,105.843784641,44.8042454669,4700.384297,0.548170162285,0.0495579211166
MLCC_UNSEEN_CONDITION_C000337,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,82.4141639761,TESTER_3,6,66,synthetic,True,mlcc-synthetic-1.0.0,0,0.432636290222,105.746184607,44.8042454669,4823.99069376,0.750411967077,0.036676738675
MLCC_UNSEEN_CONDITION_C000337,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,82.4141639761,TESTER_3,6,66,synthetic,True,mlcc-synthetic-1.0.0,24,0.377145862634,105.795582147,44.8042454669,4798.28057848,0.730614759276,0.0420730802851
MLCC_UNSEEN_CONDITION_C000360,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,88.0307678195,TESTER_3,9,60,synthetic,True,mlcc-synthetic-1.0.0,0,0.452347618233,105.746842436,44.8042454669,4564.59727938,0.512435444499,0.0350785270403
MLCC_UNSEEN_CONDITION_C000360,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,88.0307678195,TESTER_3,9,60,synthetic,True,mlcc-synthetic-1.0.0,24,0.418584320319,105.814485233,44.8042454669,4535.39830722,0.472999791127,0.0379079850524
MLCC_UNSEEN_CONDITION_C000362,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,59.4897263062,TESTER_3,7,54,synthetic,True,mlcc-synthetic-1.0.0,0,0.147810921097,105.630093436,44.8042454669,4716.63930816,0.657413122677,0.107351256863
MLCC_UNSEEN_CONDITION_C000362,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,59.4897263062,TESTER_3,7,54,synthetic,True,mlcc-synthetic-1.0.0,24,0.137747887887,105.78571837,44.8042454669,4721.91281891,0.605402088012,0.115193694808
MLCC_UNSEEN_CONDITION_C000382,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,65.05634038,TESTER_3,9,61,synthetic,True,mlcc-synthetic-1.0.0,0,0.288473989703,105.625359487,44.8042454669,4626.30556242,0.832676497859,0.0550056113347
MLCC_UNSEEN_CONDITION_C000382,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,65.05634038,TESTER_3,9,61,synthetic,True,mlcc-synthetic-1.0.0,24,0.244223742336,105.757459823,44.8042454669,4569.3774721,0.961853964929,0.0649719310909
MLCC_UNSEEN_CONDITION_C000406,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,62.237494867,TESTER_3,13,55,synthetic,True,mlcc-synthetic-1.0.0,0,0.272231618441,105.696207442,44.8042454669,4811.28399447,0.709798731804,0.0582874548103
MLCC_UNSEEN_CONDITION_C000406,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,62.237494867,TESTER_3,13,55,synthetic,True,mlcc-synthetic-1.0.0,24,0.237589729567,105.640580255,44.8042454669,4761.33469834,0.624696627788,0.0667860861945
MLCC_UNSEEN_CONDITION_C000454,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,69.3414899447,TESTER_3,15,16,synthetic,True,mlcc-synthetic-1.0.0,0,0.187745430115,105.934985837,44.8042454669,4794.63022398,0.615164184817,0.0845170406974
MLCC_UNSEEN_CONDITION_C000454,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,69.3414899447,TESTER_3,15,16,synthetic,True,mlcc-synthetic-1.0.0,24,0.183414326441,105.792296461,44.8042454669,4775.92251321,0.632315334983,0.086512806637
MLCC_UNSEEN_CONDITION_C000462,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,82.4950485792,TESTER_3,4,51,synthetic,True,mlcc-synthetic-1.0.0,0,0.241314762927,105.384699902,44.8042454669,4799.90614243,0.677700508593,0.0657551488575
MLCC_UNSEEN_CONDITION_C000462,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,82.4950485792,TESTER_3,4,51,synthetic,True,mlcc-synthetic-1.0.0,24,0.228463770753,105.93476947,44.8042454669,4766.69379405,0.698563789534,0.0694538486583
MLCC_UNSEEN_CONDITION_C000466,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,69.2166853095,TESTER_3,10,20,synthetic,True,mlcc-synthetic-1.0.0,0,0.389799541287,105.759262047,44.8042454669,4452.89476096,0.589855571568,0.0407073033114
MLCC_UNSEEN_CONDITION_C000466,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,69.2166853095,TESTER_3,10,20,synthetic,True,mlcc-synthetic-1.0.0,24,0.356107028695,105.666973849,44.8042454669,4429.45749753,0.581046993995,0.0445587614936
MLCC_UNSEEN_CONDITION_C000482,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,72.2171118255,TESTER_3,13,30,synthetic,True,mlcc-synthetic-1.0.0,0,0.367593301052,105.824437939,44.8042454669,4792.48893869,0.672178735288,0.0431664236328
MLCC_UNSEEN_CONDITION_C000482,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,72.2171118255,TESTER_3,13,30,synthetic,True,mlcc-synthetic-1.0.0,24,0.30914109489,105.592070481,44.8042454669,4797.76318828,0.622762288465,0.0513283041954
MLCC_UNSEEN_CONDITION_C000484,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,63.8153178209,TESTER_3,10,5,synthetic,True,mlcc-synthetic-1.0.0,0,0.384430256698,105.315379194,44.8042454669,4668.04001807,0.826409756164,0.0412758566251
MLCC_UNSEEN_CONDITION_C000484,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,63.8153178209,TESTER_3,10,5,synthetic,True,mlcc-synthetic-1.0.0,24,0.330310227024,105.700841865,44.8042454669,4677.97417804,0.856041346269,0.0480387431561
MLCC_UNSEEN_CONDITION_C000497,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,70.1381382484,TESTER_3,14,7,synthetic,True,mlcc-synthetic-1.0.0,0,0.341251387838,105.966326009,44.8042454669,4909.05089393,0.449922955538,0.0464985307704
MLCC_UNSEEN_CONDITION_C000497,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,70.1381382484,TESTER_3,14,7,synthetic,True,mlcc-synthetic-1.0.0,24,0.299602534304,105.463157338,44.8042454669,4858.06323897,0.468576290412,0.0529624630668
MLCC_UNSEEN_CONDITION_C000512,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,54.5692851346,TESTER_3,13,21,synthetic,True,mlcc-synthetic-1.0.0,0,0.557531384172,105.755006076,44.8042454669,4935.2711352,0.695609976078,0.0284606187351
MLCC_UNSEEN_CONDITION_C000512,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,54.5692851346,TESTER_3,13,21,synthetic,True,mlcc-synthetic-1.0.0,24,0.487708444883,105.764343559,44.8042454669,4911.73902616,0.739807074884,0.0325351925403
MLCC_UNSEEN_CONDITION_C000548,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,79.7809352913,TESTER_3,16,81,synthetic,True,mlcc-synthetic-1.0.0,0,0.352304042271,105.651871305,44.8042454669,4867.03024351,0.551705411536,0.0450397561592
MLCC_UNSEEN_CONDITION_C000548,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,79.7809352913,TESTER_3,16,81,synthetic,True,mlcc-synthetic-1.0.0,24,0.336424194522,105.74186397,44.8042454669,4826.28554432,0.62770471363,0.0471657164264
MLCC_UNSEEN_CONDITION_C000551,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,78.3455398324,TESTER_3,12,79,synthetic,True,mlcc-synthetic-1.0.0,0,0.430953066484,105.905872513,44.8042454669,4636.82161235,0.526794859148,0.0368199912981
MLCC_UNSEEN_CONDITION_C000551,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,78.3455398324,TESTER_3,12,79,synthetic,True,mlcc-synthetic-1.0.0,24,0.369613033596,105.97890528,44.8042454669,4647.33020097,0.569773456451,0.0429305427989
MLCC_UNSEEN_CONDITION_C000567,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,56.4876273941,TESTER_3,8,72,synthetic,True,mlcc-synthetic-1.0.0,0,0.457944643492,105.759725808,44.8042454669,4619.67937666,0.815460526826,0.0346497953045
MLCC_UNSEEN_CONDITION_C000567,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,56.4876273941,TESTER_3,8,72,synthetic,True,mlcc-synthetic-1.0.0,24,0.400403477496,105.561273612,44.8042454669,4602.78933663,0.847184551194,0.0396292466216
MLCC_UNSEEN_CONDITION_C000579,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,79.1247316947,TESTER_3,8,27,synthetic,True,mlcc-synthetic-1.0.0,0,0.310213929314,105.706284411,44.8042454669,4705.72876072,0.64008484511,0.0511507919483
MLCC_UNSEEN_CONDITION_C000579,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,79.1247316947,TESTER_3,8,27,synthetic,True,mlcc-synthetic-1.0.0,24,0.293492458544,105.850729009,44.8042454669,4672.32540493,0.584086226883,0.0540650626477
MLCC_UNSEEN_CONDITION_C000595,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,86.3677475058,TESTER_3,16,67,synthetic,True,mlcc-synthetic-1.0.0,0,0.258719305232,105.832617746,44.8042454669,4910.98909297,0.671524208238,0.0613316742775
MLCC_UNSEEN_CONDITION_C000595,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,86.3677475058,TESTER_3,16,67,synthetic,True,mlcc-synthetic-1.0.0,24,0.234801849326,105.826040163,44.8042454669,4891.43848972,0.708668041728,0.0675790595489
MLCC_UNSEEN_CONDITION_C000633,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,83.9359374181,TESTER_3,5,96,synthetic,True,mlcc-synthetic-1.0.0,0,0.279338621346,105.628351486,44.8042454669,4823.28587422,0.640346733573,0.0568044908411
MLCC_UNSEEN_CONDITION_C000633,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,83.9359374181,TESTER_3,5,96,synthetic,True,mlcc-synthetic-1.0.0,24,0.238705338907,105.931566696,44.8042454669,4816.91745049,0.633608903382,0.0664739558422
MLCC_UNSEEN_CONDITION_C000639,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,71.9999925671,TESTER_3,7,2,synthetic,True,mlcc-synthetic-1.0.0,0,0.380443796511,105.524240642,44.8042454669,4742.12676809,0.626930426131,0.0417083635043
MLCC_UNSEEN_CONDITION_C000639,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,71.9999925671,TESTER_3,7,2,synthetic,True,mlcc-synthetic-1.0.0,24,0.338040455069,105.795203752,44.8042454669,4744.83459573,0.608390914752,0.0469402047
MLCC_UNSEEN_CONDITION_C000663,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,77.7549239745,TESTER_3,4,87,synthetic,True,mlcc-synthetic-1.0.0,0,0.251233839359,105.769507253,44.8042454669,4689.07697442,0.741365485088,0.0631590401927
MLCC_UNSEEN_CONDITION_C000663,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,77.7549239745,TESTER_3,4,87,synthetic,True,mlcc-synthetic-1.0.0,24,0.223372824797,105.628260363,44.8042454669,4650.35738155,0.663708324836,0.0710367887062
MLCC_UNSEEN_CONDITION_C000664,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,72.9746573108,TESTER_3,4,31,synthetic,True,mlcc-synthetic-1.0.0,0,0.317331652007,105.638596617,44.8042454669,4560.59226303,0.69219902567,0.050003483918
MLCC_UNSEEN_CONDITION_C000664,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,72.9746573108,TESTER_3,4,31,synthetic,True,mlcc-synthetic-1.0.0,24,0.321022610726,105.628727854,44.8042454669,4554.30253514,0.759258439674,0.0494285686666
MLCC_UNSEEN_CONDITION_C000694,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,95,TESTER_3,10,90,synthetic,True,mlcc-synthetic-1.0.0,0,0.376041921017,105.721108878,44.8042454669,4892.46421975,0.748491740813,0.0421965937067
MLCC_UNSEEN_CONDITION_C000694,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,95,TESTER_3,10,90,synthetic,True,mlcc-synthetic-1.0.0,24,0.333640841954,105.775185932,44.8042454669,4852.09901593,0.682326648551,0.0475591898908
MLCC_UNSEEN_CONDITION_C000713,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,83.4225480185,TESTER_3,13,92,synthetic,True,mlcc-synthetic-1.0.0,0,0.288600450171,105.698783138,44.8042454669,4569.70566611,0.945050575385,0.0549815086858
MLCC_UNSEEN_CONDITION_C000713,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,83.4225480185,TESTER_3,13,92,synthetic,True,mlcc-synthetic-1.0.0,24,0.265344883123,105.849416121,44.8042454669,4558.5507037,0.956080848776,0.0598002417496
MLCC_UNSEEN_CONDITION_C000757,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,81.3484964586,TESTER_3,11,50,synthetic,True,mlcc-synthetic-1.0.0,0,0.405663997784,105.619977836,44.8042454669,4951.11883829,0.755161282247,0.0391153472935
MLCC_UNSEEN_CONDITION_C000757,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,81.3484964586,TESTER_3,11,50,synthetic,True,mlcc-synthetic-1.0.0,24,0.381399901259,105.641261667,44.8042454669,4951.51343796,0.725726003978,0.0416038077236
MLCC_UNSEEN_CONDITION_C000790,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,82.6351732841,TESTER_3,6,10,synthetic,True,mlcc-synthetic-1.0.0,0,0.363565846742,105.839134044,44.8042454669,4730.84333739,0.717914241615,0.0436446060596
MLCC_UNSEEN_CONDITION_C000790,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,82.6351732841,TESTER_3,6,10,synthetic,True,mlcc-synthetic-1.0.0,24,0.303718316189,105.839605904,44.8042454669,4704.21439086,0.741480272009,0.0522447521668
MLCC_UNSEEN_CONDITION_C000800,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,77.264774746,TESTER_3,12,22,synthetic,True,mlcc-synthetic-1.0.0,0,0.469675529364,105.646281745,44.8042454669,4595.51456199,0.690027948833,0.0337843621091
MLCC_UNSEEN_CONDITION_C000800,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,77.264774746,TESTER_3,12,22,synthetic,True,mlcc-synthetic-1.0.0,24,0.446847326598,105.644979742,44.8042454669,4566.23167431,0.608754080813,0.0355103123893
MLCC_UNSEEN_CONDITION_C000809,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,63.3313473251,TESTER_3,2,82,synthetic,True,mlcc-synthetic-1.0.0,0,0.272332405221,105.703558325,44.8042454669,4831.03424605,0.929676916931,0.0582658833601
MLCC_UNSEEN_CONDITION_C000809,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,63.3313473251,TESTER_3,2,82,synthetic,True,mlcc-synthetic-1.0.0,24,0.264512059995,105.616432914,44.8042454669,4855.67055681,0.94158060919,0.0599885243725
MLCC_UNSEEN_CONDITION_C000828,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,88.1248989023,TESTER_3,7,45,synthetic,True,mlcc-synthetic-1.0.0,0,0.315533422198,105.832574266,44.8042454669,4555.16277074,0.826975074798,0.0502884545393
MLCC_UNSEEN_CONDITION_C000828,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,88.1248989023,TESTER_3,7,45,synthetic,True,mlcc-synthetic-1.0.0,24,0.288346136641,105.54776617,44.8042454669,4544.07575652,0.922518638714,0.0550300008963
MLCC_UNSEEN_CONDITION_C000852,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,79.8692045139,TESTER_3,12,38,synthetic,True,mlcc-synthetic-1.0.0,0,0.284643045286,105.432405963,44.8042454669,4600.69394019,0.633944159892,0.05574591904
MLCC_UNSEEN_CONDITION_C000852,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,79.8692045139,TESTER_3,12,38,synthetic,True,mlcc-synthetic-1.0.0,24,0.199388526853,105.611543875,44.8042454669,4606.55865106,0.563633856648,0.0795817513084
MLCC_UNSEEN_CONDITION_C000859,MLCC_UNSEEN_CONDITION_B014,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,11.0064476898,0.687902980615,15.8676881578,79.429988419,TESTER_3,12,62,synthetic,True,mlcc-synthetic-1.0.0,0,0.409879801552,105.717552264,44.8042454669,4564.92881763,0.754460928387,0.0387130278138
