component_id,batch_id,component_family,measurement_name,upper_limit,profile_id,part_number,nominal_capacitance_nf,rated_voltage_v,package_code,dielectric,applied_voltage_v,voltage_stress_ratio,measurement_voltage_v,prior_storage_humidity_pct,tester_id,tester_channel,board_position,data_source,is_synthetic,generator_version,hours,measurement_value,temperature_c,measurement_temperature_c,capacitance_nf,dissipation_factor_pct,insulation_resistance_gohm
MLCC_C007913,MLCC_B005,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.276385565,0.8910554226,24.2540004425,74.7970231965,TESTER_3,11,79,synthetic,True,mlcc-synthetic-1.0.0,24,0.109520140237,124.967624508,26.6688124147,942.78420624,0.872053571737,0.22145698855
MLCC_C007914,MLCC_B024,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,805,X7R,46.9614835617,0.939229671234,49.7713225822,20.4285294536,TESTER_1,3,76,synthetic,True,mlcc-synthetic-1.0.0,0,0.0561168168779,123.472359851,26.2144552916,100.272196896,0.729948047198,0.886923481253
MLCC_C007914,MLCC_B024,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,805,X7R,46.9614835617,0.939229671234,49.7713225822,20.4285294536,TESTER_1,3,76,synthetic,True,mlcc-synthetic-1.0.0,24,0.0510698101324,123.528991593,26.2144552916,99.229209808,0.777202764184,0.974574263212
MLCC_C007919,MLCC_B042,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.795138406,0.987196150375,15.7669772579,21.6908370403,TESTER_1,9,3,synthetic,True,mlcc-synthetic-1.0.0,0,0.147500550285,122.671389513,23.3810245777,4680.32704665,0.709625279413,0.106894362274
MLCC_C007919,MLCC_B042,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.795138406,0.987196150375,15.7669772579,21.6908370403,TESTER_1,9,3,synthetic,True,mlcc-synthetic-1.0.0,24,0.148409126887,122.848384659,23.3810245777,4709.6785278,0.641338852288,0.106239943517
MLCC_C007922,MLCC_B012,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1377747401,0.946110921258,15.8445413407,65.9371099034,TESTER_1,1,64,synthetic,True,mlcc-synthetic-1.0.0,0,0.119195281949,123.73516156,24.2602694775,4599.40439863,0.748102020251,0.132929266004
MLCC_C007922,MLCC_B012,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1377747401,0.946110921258,15.8445413407,65.9371099034,TESTER_1,1,64,synthetic,True,mlcc-synthetic-1.0.0,24,0.100253509338,123.148641576,24.2602694775,4571.29246034,0.656722022147,0.158044755194
MLCC_C007924,MLCC_B033,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,805,X7R,46.3240787473,0.926481574947,49.5324079615,49.9483294132,TESTER_1,5,37,synthetic,True,mlcc-synthetic-1.0.0,0,0.0209441241162,124.864115439,24.0466965186,99.6083700173,0.578504839577,2.36497872561
MLCC_C007924,MLCC_B033,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,805,X7R,46.3240787473,0.926481574947,49.5324079615,49.9483294132,TESTER_1,5,37,synthetic,True,mlcc-synthetic-1.0.0,24,0.0185896880025,125.215759639,24.0466965186,99.3161951674,0.588248477978,2.66450991295
MLCC_C007926,MLCC_B003,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.1849886281,0.927399545122,24.6249643459,33.5988522446,TESTER_1,14,137,synthetic,True,mlcc-synthetic-1.0.0,0,0.071729345841,121.246601754,23.7756682545,959.505405987,0.897011190175,0.343303902429
MLCC_C007926,MLCC_B003,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.1849886281,0.927399545122,24.6249643459,33.5988522446,TESTER_1,14,137,synthetic,True,mlcc-synthetic-1.0.0,24,0.0660570928096,121.174842149,23.7756682545,962.729418545,0.851503061243,0.372783047187
MLCC_C007929,MLCC_B039,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,805,X7R,45.4489438804,0.908978877608,49.1454812034,33.9189068562,TESTER_1,13,173,synthetic,True,mlcc-synthetic-1.0.0,0,0.0244454621282,122.271738928,23.3709228827,10.0172368533,0.648942851289,2.01041325976
MLCC_C007929,MLCC_B039,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,805,X7R,45.4489438804,0.908978877608,49.1454812034,33.9189068562,TESTER_1,13,173,synthetic,True,mlcc-synthetic-1.0.0,24,0.026441496483,121.999912842,23.3709228827,9.94969805141,0.62331759559,1.85864976421
MLCC_C007931,MLCC_B058,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1425580448,0.946409877802,15.5528961834,76.6799281945,TESTER_2,8,112,synthetic,True,mlcc-synthetic-1.0.0,0,0.231975704345,123.813912766,23.1153220526,4862.97517044,0.724440800118,0.0670453667869
MLCC_C007931,MLCC_B058,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1425580448,0.946409877802,15.5528961834,76.6799281945,TESTER_2,8,112,synthetic,True,mlcc-synthetic-1.0.0,24,0.201871280961,124.04618926,23.1153220526,4807.20869092,0.689577668048,0.0770436295317
MLCC_C007932,MLCC_B051,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.7855450607,0.991421802428,24.4523823908,34.4494449327,TESTER_1,8,168,synthetic,True,mlcc-synthetic-1.0.0,0,0.0849022885924,121.82308038,24.4434327009,923.079661198,0.661195669551,0.288006163275
MLCC_C007932,MLCC_B051,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.7855450607,0.991421802428,24.4523823908,34.4494449327,TESTER_1,8,168,synthetic,True,mlcc-synthetic-1.0.0,24,0.0817619024995,122.053665524,24.4434327009,920.251035326,0.579026074319,0.299068167976
MLCC_C007933,MLCC_B011,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,805,X7R,47.3042584879,0.946085169759,49.0252709344,57.4914512563,TESTER_3,16,65,synthetic,True,mlcc-synthetic-1.0.0,0,0.00918790577944,123.944431243,23.7683259314,9.66886021925,0.674060113523,5.33584824565
MLCC_C007933,MLCC_B011,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,805,X7R,47.3042584879,0.946085169759,49.0252709344,57.4914512563,TESTER_3,16,65,synthetic,True,mlcc-synthetic-1.0.0,24,0.0104067769766,123.567790025,23.7683259314,9.59740802893,0.659864516865,4.7108985851
MLCC_C007934,MLCC_B003,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.1849886281,0.927399545122,24.6249643459,45.4125058484,TESTER_1,3,139,synthetic,True,mlcc-synthetic-1.0.0,0,0.119649557318,121.019389051,23.7756682545,1037.33530172,0.976680281742,0.205809071907
MLCC_C007934,MLCC_B003,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,23.1849886281,0.927399545122,24.6249643459,45.4125058484,TESTER_1,3,139,synthetic,True,mlcc-synthetic-1.0.0,24,0.0999699396946,121.124745991,23.7756682545,1032.44399908,1.02644441519,0.246323689112
MLCC_C007935,MLCC_B050,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,805,X7R,48.8015837926,0.976031675852,49.7343892625,62.7549511747,TESTER_3,10,62,synthetic,True,mlcc-synthetic-1.0.0,0,0.0497828174473,124.104676199,24.5847469608,100.10769405,1.10933466142,0.999027210846
MLCC_C007935,MLCC_B050,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,805,X7R,48.8015837926,0.976031675852,49.7343892625,62.7549511747,TESTER_3,10,62,synthetic,True,mlcc-synthetic-1.0.0,24,0.043964527687,123.959126913,24.5847469608,99.5552376106,1.10167565099,1.13123902107
MLCC_C007940,MLCC_B025,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.8384841439,0.989905258993,15.7479316754,40.7231847576,TESTER_2,14,3,synthetic,True,mlcc-synthetic-1.0.0,0,0.134760632196,120.406257021,24.937921257,4799.36635035,0.63260566294,0.116858547031
MLCC_C007940,MLCC_B025,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.8384841439,0.989905258993,15.7479316754,40.7231847576,TESTER_2,14,3,synthetic,True,mlcc-synthetic-1.0.0,24,0.111291085716,120.583983779,24.937921257,4746.25719679,0.696518729643,0.141502183882
MLCC_C007941,MLCC_B024,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,805,X7R,46.9614835617,0.939229671234,49.7713225822,31.994143507,TESTER_1,4,126,synthetic,True,mlcc-synthetic-1.0.0,0,0.0402557750365,123.464389203,26.2144552916,99.9880455368,0.789317783926,1.23637720394
MLCC_C007941,MLCC_B024,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,805,X7R,46.9614835617,0.939229671234,49.7713225822,31.994143507,TESTER_1,4,126,synthetic,True,mlcc-synthetic-1.0.0,24,0.0365278493125,123.577649378,26.2144552916,99.027721216,0.793096670221,1.36255825401
MLCC_C007942,MLCC_B014,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,805,X7R,47.534570929,0.95069141858,49.8373698524,55.7003679866,TESTER_3,6,61,synthetic,True,mlcc-synthetic-1.0.0,0,0.0120853956797,120.848122762,24.7100058002,9.78436920129,0.681798833108,4.12376815565
MLCC_C007942,MLCC_B014,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,805,X7R,47.534570929,0.95069141858,49.8373698524,55.7003679866,TESTER_3,6,61,synthetic,True,mlcc-synthetic-1.0.0,24,0.0113469260268,120.893843141,24.7100058002,9.70012702256,0.673505933081,4.39214724189
MLCC_C007943,MLCC_B021,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,805,X7R,46.2702367396,0.925404734793,48.5983976993,43.6097839528,TESTER_1,1,55,synthetic,True,mlcc-synthetic-1.0.0,0,0.0234028947806,122.118516695,26.5834964091,9.89703013197,0.858279546643,2.07659770959
MLCC_C007943,MLCC_B021,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,805,X7R,46.2702367396,0.925404734793,48.5983976993,43.6097839528,TESTER_1,1,55,synthetic,True,mlcc-synthetic-1.0.0,24,0.0209782822443,122.295772627,26.5834964091,9.86557275722,0.850559205864,2.31660519834
MLCC_C007946,MLCC_B049,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,805,X7R,48.0279999408,0.960559998816,48.8527278286,44.3579909853,TESTER_2,1,158,synthetic,True,mlcc-synthetic-1.0.0,0,0.0540906899392,122.566167071,25.6910378214,98.4011369732,0.741299034459,0.903163333348
MLCC_C007946,MLCC_B049,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,805,X7R,48.0279999408,0.960559998816,48.8527278286,44.3579909853,TESTER_2,1,158,synthetic,True,mlcc-synthetic-1.0.0,24,0.0489444371921,122.545186483,25.6910378214,97.5101312129,0.695508681199,0.998126255632
MLCC_C007948,MLCC_B044,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,805,X7R,46.1882615058,0.923765230115,48.6683415494,48.0334653574,TESTER_3,12,179,synthetic,True,mlcc-synthetic-1.0.0,0,0.0124704930506,124.832499404,24.3272667617,9.99113345439,0.891723982402,3.90267981802
MLCC_C007948,MLCC_B044,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,805,X7R,46.1882615058,0.923765230115,48.6683415494,48.0334653574,TESTER_3,12,179,synthetic,True,mlcc-synthetic-1.0.0,24,0.01049189758,124.662001589,24.3272667617,9.97531823486,0.821280407337,4.63865961121
MLCC_C007951,MLCC_B050,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,805,X7R,48.8015837926,0.976031675852,49.7343892625,55.6857202477,TESTER_3,14,153,synthetic,True,mlcc-synthetic-1.0.0,0,0.0190828010489,123.64989018,24.5847469608,97.248691152,0.776509905582,2.60624156459
MLCC_C007951,MLCC_B050,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,805,X7R,48.8015837926,0.976031675852,49.7343892625,55.6857202477,TESTER_3,14,153,synthetic,True,mlcc-synthetic-1.0.0,24,0.0161595641555,123.910141618,24.5847469608,96.9725897939,0.722921579826,3.07770610543
MLCC_C007952,MLCC_B047,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4389906796,0.902436917473,15.6766928419,40.5262203476,TESTER_3,16,88,synthetic,True,mlcc-synthetic-1.0.0,0,0.120771648446,125.020945891,25.1113690047,4761.64437959,0.772092887198,0.129804412241
MLCC_C007952,MLCC_B047,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4389906796,0.902436917473,15.6766928419,40.5262203476,TESTER_3,16,88,synthetic,True,mlcc-synthetic-1.0.0,24,0.103669317047,124.856855133,25.1113690047,4724.2163822,0.78295533015,0.151218251345
MLCC_C007953,MLCC_B042,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.795138406,0.987196150375,15.7669772579,35.0543370076,TESTER_1,6,174,synthetic,True,mlcc-synthetic-1.0.0,0,0.255658749902,122.824402565,23.3810245777,4613.92685209,0.684581247837,0.061671964147
MLCC_C007953,MLCC_B042,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.795138406,0.987196150375,15.7669772579,35.0543370076,TESTER_1,6,174,synthetic,True,mlcc-synthetic-1.0.0,24,0.248164312842,122.778889508,23.3810245777,4580.11978994,0.6835576838,0.0635344263536
MLCC_C007955,MLCC_B008,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.5930581551,0.983722326206,24.7531833786,18.201229678,TESTER_3,2,80,synthetic,True,mlcc-synthetic-1.0.0,0,0.0850681106969,124.126046456,23.924223909,1014.37530227,0.500626209943,0.290980758545
MLCC_C007955,MLCC_B008,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,24.5930581551,0.983722326206,24.7531833786,18.201229678,TESTER_3,2,80,synthetic,True,mlcc-synthetic-1.0.0,24,0.0829029241643,124.222425257,23.924223909,1020.64874454,0.48510636321,0.298580341141
MLCC_C007956,MLCC_B021,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,805,X7R,46.2702367396,0.925404734793,48.5983976993,31.1992826996,TESTER_1,10,1,synthetic,True,mlcc-synthetic-1.0.0,0,0.0151313091963,122.204364353,26.5834964091,9.44548237208,0.711662169794,3.21177745223
MLCC_C007956,MLCC_B021,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,805,X7R,46.2702367396,0.925404734793,48.5983976993,31.1992826996,TESTER_1,10,1,synthetic,True,mlcc-synthetic-1.0.0,24,0.0132860637878,122.037523303,26.5834964091,9.49242246578,0.731793855564,3.65784768729
MLCC_C007957,MLCC_B025,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.8384841439,0.989905258993,15.7479316754,32.2371640234,TESTER_2,15,21,synthetic,True,mlcc-synthetic-1.0.0,0,0.137528484392,120.28937656,24.937921257,4982.90209554,0.694177323446,0.114506691069
MLCC_C007957,MLCC_B025,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.8384841439,0.989905258993,15.7479316754,32.2371640234,TESTER_2,15,21,synthetic,True,mlcc-synthetic-1.0.0,24,0.114012418228,120.298930405,24.937921257,4924.06942784,0.661961795979,0.138124705362
MLCC_C007958,MLCC_B015,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,805,X7R,45.0071504123,0.900143008246,48.7536474557,15.6246883954,TESTER_1,16,172,synthetic,True,mlcc-synthetic-1.0.0,0,0.0214370006057,125.146835745,24.6316878268,9.55567779047,0.909595246806,2.27427560192
MLCC_C007958,MLCC_B015,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,805,X7R,45.0071504123,0.900143008246,48.7536474557,15.6246883954,TESTER_1,16,172,synthetic,True,mlcc-synthetic-1.0.0,24,0.0202131453512,125.018329296,24.6316878268,9.5532834151,0.898605524697,2.4119772855
MLCC_C007960,MLCC_B058,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1425580448,0.946409877802,15.5528961834,91.1988339733,TESTER_2,16,10,synthetic,True,mlcc-synthetic-1.0.0,0,0.197240675027,123.852588243,23.1153220526,4536.37979414,0.624977600986,0.0788523775905
MLCC_C007960,MLCC_B058,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.1425580448,0.946409877802,15.5528961834,91.1988339733,TESTER_2,16,10,synthetic,True,mlcc-synthetic-1.0.0,24,0.165333275939,123.706801623,23.1153220526,4528.32336585,0.541654734095,0.0940699692491
MLCC_C007961,MLCC_B025,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.8384841439,0.989905258993,15.7479316754,27.5765838354,TESTER_2,9,100,synthetic,True,mlcc-synthetic-1.0.0,0,0.175046229968,120.41189643,24.937921257,4686.45077415,0.611567404953,0.089964414991
MLCC_C007961,MLCC_B025,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.8384841439,0.989905258993,15.7479316754,27.5765838354,TESTER_2,9,100,synthetic,True,mlcc-synthetic-1.0.0,24,0.156047823466,120.41939143,24.937921257,4677.78251882,0.696394601835,0.100917342682
MLCC_C007962,MLCC_B013,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.6231718613,0.904926874454,24.3507820536,9.47903451465,TESTER_2,6,54,synthetic,True,mlcc-synthetic-1.0.0,0,0.0915978601369,123.271093113,26.0701582575,997.304636375,0.725942478972,0.265844442405
MLCC_C007962,MLCC_B013,MLCC_X7R,leakage_ua,0.7,SIM_X7R_1U_25V,FICTIONAL-MLCC-03,1000,25,1206,X7R,22.6231718613,0.904926874454,24.3507820536,9.47903451465,TESTER_2,6,54,synthetic,True,mlcc-synthetic-1.0.0,24,0.0782447610593,123.266925048,26.0701582575,995.725503797,0.738019744247,0.311212939038
MLCC_C007964,MLCC_B047,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4389906796,0.902436917473,15.6766928419,44.0476598147,TESTER_3,10,155,synthetic,True,mlcc-synthetic-1.0.0,0,0.119946243365,125.070488649,25.1113690047,4688.10975404,0.699907406862,0.130697655901
MLCC_C007964,MLCC_B047,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.4389906796,0.902436917473,15.6766928419,44.0476598147,TESTER_3,10,155,synthetic,True,mlcc-synthetic-1.0.0,24,0.112887330226,124.949159364,25.1113690047,4686.86107715,0.712807702098,0.138870259492
MLCC_C007968,MLCC_B049,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,805,X7R,48.0279999408,0.960559998816,48.8527278286,44.8317100342,TESTER_2,14,33,synthetic,True,mlcc-synthetic-1.0.0,0,0.0318061508057,122.409898044,25.6910378214,102.913104393,0.484013925153,1.53595221651
MLCC_C007968,MLCC_B049,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,805,X7R,48.0279999408,0.960559998816,48.8527278286,44.8317100342,TESTER_2,14,33,synthetic,True,mlcc-synthetic-1.0.0,24,0.0309943980881,122.387987584,25.6910378214,101.899506802,0.470601492867,1.57617927245
MLCC_C007969,MLCC_B039,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,805,X7R,45.4489438804,0.908978877608,49.1454812034,46.9982957404,TESTER_1,12,112,synthetic,True,mlcc-synthetic-1.0.0,0,0.0196983267479,121.89974382,23.3709228827,10.2166042208,0.867025867098,2.49490638633
MLCC_C007969,MLCC_B039,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,805,X7R,45.4489438804,0.908978877608,49.1454812034,46.9982957404,TESTER_1,12,112,synthetic,True,mlcc-synthetic-1.0.0,24,0.0172744625695,122.097660481,23.3709228827,10.1520840425,0.847597895975,2.84497888173
MLCC_C007970,MLCC_B028,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.4497762886,0.965611018039,15.773521612,22.731780145,TESTER_2,10,45,synthetic,True,mlcc-synthetic-1.0.0,0,0.178389803366,121.804307407,24.8097844413,4885.1262627,0.709233435447,0.0884216547938
MLCC_C007970,MLCC_B028,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,15.4497762886,0.965611018039,15.773521612,22.731780145,TESTER_2,10,45,synthetic,True,mlcc-synthetic-1.0.0,24,0.160446864745,121.802999533,24.8097844413,4850.24221423,0.680011734911,0.0983099397867
MLCC_C007971,MLCC_B057,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.7855489469,0.924096809179,15.6322850951,29.8862302975,TESTER_1,9,95,synthetic,True,mlcc-synthetic-1.0.0,0,0.228340769068,123.55069174,23.627451377,4868.02388909,0.536302802864,0.0684603330316
MLCC_C007971,MLCC_B057,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.7855489469,0.924096809179,15.6322850951,29.8862302975,TESTER_1,9,95,synthetic,True,mlcc-synthetic-1.0.0,24,0.202533324644,123.614180025,23.627451377,4829.34891964,0.520420846242,0.0771837677703
MLCC_C007973,MLCC_B057,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.7855489469,0.924096809179,15.6322850951,38.4732235492,TESTER_1,11,73,synthetic,True,mlcc-synthetic-1.0.0,0,0.238922081011,123.424395778,23.627451377,4857.19204325,0.575213366443,0.0654283816254
MLCC_C007973,MLCC_B057,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.7855489469,0.924096809179,15.6322850951,38.4732235492,TESTER_1,11,73,synthetic,True,mlcc-synthetic-1.0.0,24,0.200351470852,123.667658101,23.627451377,4837.74126387,0.597542291612,0.0780243091233
MLCC_C007974,MLCC_B015,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,805,X7R,45.0071504123,0.900143008246,48.7536474557,34.5716902219,TESTER_1,1,11,synthetic,True,mlcc-synthetic-1.0.0,0,0.0128097192897,124.849970493,24.6316878268,10.1929229753,0.750335438779,3.80598874598
MLCC_C007974,MLCC_B015,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,805,X7R,45.0071504123,0.900143008246,48.7536474557,34.5716902219,TESTER_1,1,11,synthetic,True,mlcc-synthetic-1.0.0,24,0.0122899993308,124.992797277,24.6316878268,10.2050439802,0.707087187234,3.96693654273
MLCC_C007976,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,805,X7R,45.5463849288,0.910927698575,49.2110231956,28.8385242816,TESTER_2,2,146,synthetic,True,mlcc-synthetic-1.0.0,0,0.0113978703879,122.913981561,24.1559440548,10.3945584435,0.70662723403,4.3175629763
MLCC_C007976,MLCC_B046,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10,50,805,X7R,45.5463849288,0.910927698575,49.2110231956,28.8385242816,TESTER_2,2,146,synthetic,True,mlcc-synthetic-1.0.0,24,0.0179523592563,122.924036691,24.1559440548,10.3760380057,0.686003615912,2.74120089137
MLCC_C007978,MLCC_B043,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,805,X7R,46.7260068421,0.934520136842,48.9104079955,67.1838188876,TESTER_2,4,133,synthetic,True,mlcc-synthetic-1.0.0,0,0.0271303151872,123.797583474,26.2177762909,99.4433502045,0.900819092497,1.80279542121
MLCC_C007978,MLCC_B043,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100,50,805,X7R,46.7260068421,0.934520136842,48.9104079955,67.1838188876,TESTER_2,4,133,synthetic,True,mlcc-synthetic-1.0.0,24,0.0265121928188,123.700093111,26.2177762909,99.1743212029,0.886427432852,1.84482695678
MLCC_C007981,MLCC_B016,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.1092310588,0.881826941173,15.9121429231,40.9677763736,TESTER_2,15,88,synthetic,True,mlcc-synthetic-1.0.0,0,0.287344785702,124.290733791,23.7139246732,4426.08758937,0.536604417611,0.0553764805032
MLCC_C007981,MLCC_B016,MLCC_X7R,leakage_ua,1.3,SIM_X7R_4U7_16V,FICTIONAL-MLCC-04,4700,16,1210,X7R,14.1092310588,0.881826941173,15.9121429231,40.9677763736,TESTER_2,15,88,synthetic,True,mlcc-synthetic-1.0.0,24,0.282384776286,124.302192343,23.7139246732,4395.07488478,0.548322929883,0.0563491528558
